EVTOPTAmbs_old_gods_blessing_parent.101;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.101;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.101;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.103;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.103;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] птенца ворона, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего ворона, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.103;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.103;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.103;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.104;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.104;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] щенка лютоволка, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего лютоволка, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.104;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.104;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.104;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.105;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.105;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] вылупишегося львоящера, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего львоящера, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.105;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.105;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.105;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.106;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.106;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] львёнка, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего льва, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.106;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.106;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.106;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.107;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.107;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] птенца журавля, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего журавля, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.107;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.107;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.107;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.108;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.108;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] собачьего детёныша, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своей собаки, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.108;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.108;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.108;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.109;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.109;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] птенца грифа, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего грифа, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.109;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.109;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.109;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.110;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.110;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] детёныша летучей мыши, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своей летучей мыши, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.110;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.110;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.110;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
EVTtitlembs_old_gods_blessing_parent.111;Странные сны и странные истории;x
EVTDESCmbs_old_gods_blessing_parent.111;С тех пор, как [From.GetSheHe] наш[From.GetLaYol] детёныша тюленя, м[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] рассказывает мне о своих странных ярких снах, снах из листьев и камней, снах о том, что уже произошло и что ещё может быть впереди. Он[From.GetEndA] рассказывает, что видит глазами своего тюленя, а также глазами других зверей. Правда, в н[From.GetEyYom] что-то изменилось, он[From.GetEndA] стал[From.GetEndA] мудрее, а лесные звери словно притягиваются к н[From.GetHerHim]. Возможно, это дело рук Старых Богов, как в легендах Первых Людей?;x
EVTOPTAmbs_old_gods_blessing_parent.111;М[From.GetOyaOy] [From.GetRootRelation] благословлен[From.GetEndA] Богами!;x
EVTOPTBmbs_old_gods_blessing_parent.111;Я вижу, что моя вера в [Root.Religion.GetName] ошибочна, отныне я буду поклоняться Старым Богам!;x
EVTOPTCmbs_old_gods_blessing_parent.111;Нет! Моя вера в [Root.Religion.GetName] сильна как никогда!;x
###############################
EVTtitlembs_old_gods_blessing_notification.1;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.1;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп могучей белой медведицы, которая родила детёнышей незадолго до или, как шепчут, после своей смерти. У тела матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли детёнышей, которым было не более суток от роду. Видя, что медвежонок - символ дома Мормонтов, чья кровь течёт в [From.GetHerHis] жилах, и что детёнышей было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный медвежонок, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым он однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.1;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.2;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.2;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп могучей бурой медведицы, которая родила детёнышей незадолго до или, как шепчут, после своей смерти. У тела матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли детёнышей, которым было не более суток от роду. Видя, что медвежонок - символ дома Мормонтов, чья кровь течёт в [From.GetHerHis] жилах, и что детёнышей было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный медвежонок, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым он однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.2;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.3;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.3;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп большого чёрного ворона, который пал, защищая своё гнездо. Наверху, в ветвях чардрева [From.GetTitledFirstName] и [From.GetHerHis] дети нашли гнездо, полное птенцов, которым было не более дня от роду. Видя, что ворон - символ Дома Блэквуд, чья кровь течёт в [From.GetHerHis] жилах, и что птенцов было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по птенцу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный ворон, удивительно послушный желаниям своего хозяина и уже выросший до ненормально больших размеров.;x
EVTOPTAmbs_old_gods_blessing_notification.3;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.4;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.4;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп самки огромного серого лютоволка, родившей незадолго до этого, или как говорят, уже после смерти. Рядом с телом матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли щенков, которым было не больше суток. Видя, что лютоволк - символ Дома Старков, чья кровь течёт в [From.GetHerHis] жилах, и что щенков было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный детёныш лютоволка, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.4;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.5;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.5;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп самки огромного серо-зелёного львоящера. Рядом с телом матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли детёнышей, которым не больше суток. Видя, что львоящер – священное животное Болотных Королей, чья кровь течёт в [From.GetHerHis] жилах, и что детёнышей было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный детёныш львоящера, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.5;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.6;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.6;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп огромной золотой львицы, родившей незадолго до этого, или как говорят, уже после смерти. Рядом с телом матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли детёнышей, которым было не больше суток. Видя, что лев связан с древними легендами Дома Бейнфорт, чья кровь течёт в [From.GetHerHis] жилах, и что львят было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный львёнок, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.6;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.7;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.7;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya]  на труп большого золотого журавля на берегу неглубокого водоёма. Среди местных камышей [From.GetTitledFirstName] и [From.GetHerHis] дети нашли гнездо, полное птенцов, которым было не более дня от роду. Видя, что журавль - символ Дома Крейн, чья кровь течёт в [From.GetHerHis] жилах, и что птенцов было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по птенцу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный журавль, удивительно послушный желаниям своего хозяина и уже выросший до ненормально больших размеров.;x
EVTOPTAmbs_old_gods_blessing_notification.7;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.8;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.8;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп огромной чёрной собаки, родившей незадолго до этого, или как говорят, уже после смерти. Рядом с телом матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли щенков, которым было не больше суток. Видя, что это животное - символ Дома Вестфорд, чья кровь течёт в [From.GetHerHis] жилах, и что щенков было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный пёс, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.8;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.9;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.9;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп огромного чёрного грифа, который  погиб, защищая своё гнездо. Наверху, в ветвях  дерева [From.GetTitledFirstName] и [From.GetHerHis] дети нашли гнездо, полное птенцов, которым было не более дня от роду. Видя, что гриф - символ Дома Блэкмонт, чья кровь течёт в [From.GetHerHis] жилах, и что птенцов было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по птенцу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный гриф, удивительно послушный желаниям своего хозяина и уже выросший до аномально больших размеров.;x
EVTOPTAmbs_old_gods_blessing_notification.9;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.10;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.10;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп большой тёмной летучей мыши, которая пала, защищая своё гнездо. Наверху, в ветвях  дерева [From.GetTitledFirstName] и [From.GetHerHis] дети нашли гнездо, полное детёнышей летучих мышей, которым было не более дня от роду. Видя, что летучая мышь - символ Дома Лотстон, чья кровь течёт в [From.GetHerHis] жилах, и что детёнышей было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верная летучая мышь, удивительно послушная желаниям своего хозяина и уже выросшая до аномально больших размеров.;x
EVTOPTAmbs_old_gods_blessing_notification.10;Интересная новость...;x
EVTtitlembs_old_gods_blessing_notification.11;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_notification.11;Новости из [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что, осматривая свои владения, [From.GetTitledFirstNameWithDynasty] наткну[From.GetLasLsya] на труп огромного тюленя, оставившего после себя выводок живых детёнышей. Рядом с телом матери [From.GetTitledFirstName] и [From.GetHerHis] дети нашли маленьких тюленят, которым было не больше суток. Видя,что тюлень - священное животное Дома Фарвинд, чья кровь течёт в [From.GetHerHis] жилах, и что тюленят было столько же, сколько детей у н[From.GetHerHis], [From.GetTitledFirstName] принял[From.GetEndA] это за знак и благословение местных Старых Богов, что [From.GetHerHis] детям суждено получить их, дал[From.GetEndA] каждому ребёнку по детёнышу и велел[From.GetEndA] заботиться о них самостоятельно. Теперь, куда бы они ни пошли, за каждым ребёнком следует верный молодой тюлень, удивительно послушный желаниям своего хозяина и уже вырастающий в могучего зверя, которым однажды станет.;x
EVTOPTAmbs_old_gods_blessing_notification.11;Интересная новость...;x
###############################
EVTDESCmbs_old_gods_blessing_rage.2;С тех пор, как я наш[Root.GetNoneE] медвежонка, мне стали сниться яркие сны, сны глазами медвежонка. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на медведя, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такой же медведь, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.2;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.301;С тех пор, как я наш[Root.GetNoneE] птенца ворона, мне стали сниться яркие сны, сны глазами ворона. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на ворона, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такая же птица-падальщик, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.301;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.401;С тех пор, как я наш[Root.GetNoneE] щенка лютоволка, мне стали сниться яркие сны, сны глазами лютоволка. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на лютоволка, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такой же лютоволк, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.401;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.501;С тех пор, как я наш[Root.GetNoneE] детёныша львоящера, мне стали сниться яркие сны, сны глазами львоящера. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на львоящера, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такой же львоящер, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.501;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.601;С тех пор, как я наш[Root.GetNoneE] львёнка, мне стали сниться яркие сны, сны глазами льва. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на льва, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такой же лев, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.601;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.701;С тех пор, как я наш[Root.GetNoneE] птенца журавля, мне стали сниться яркие сны, сны глазами журавля. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на журавля, у меня есть смелость, обострённый нюх, но бывает и птичий нрав. Всё чаще и чаще слуги шепчутся, что я такой же журавль, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.701;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.801;С тех пор, как я наш[Root.GetNoneE] щенка собаки, мне стали сниться яркие сны, сны глазами пса. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на собаку, у меня есть смелость, обострённый нюх, но бывает и собачий нрав. Всё чаще и чаще слуги шепчутся, что я такой же пёс, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.801;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.901;С тех пор, как я наш[Root.GetNoneE] птенца грифа, мне стали сниться яркие сны, сны глазами грифа. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на грифа, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такой же гриф, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.901;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.1001;С тех пор, как я наш[Root.GetNoneE] детёныша летучей мыши, мне стали сниться яркие сны, сны глазами летучей мыши. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на летучую мышь, у меня есть смелость, обострённый нюх, но бывает и [Root.GetHerHis] темперамент. Всё чаще и чаще слуги шепчутся, что я такая же летучая мышь, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.1001;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
EVTDESCmbs_old_gods_blessing_rage.1101;С тех пор, как я наш[Root.GetNoneE] детёныша тюленя, мне стали сниться яркие сны, сны глазами тюленя. Я вижу то, что видит [Root.GetSheHe], и чувствую тоже, что чувствует [Root.GetSheHe]. Со временем меняется и моё настроение - я сам[Root.GetEndA] становлюсь похож[Root.GetEyIm] на тюленя, у меня есть смелость, обострённый нюх, но бывает и вспыльчивость. Всё чаще и чаще слуги шепчутся, что я такой же тюлень, как и [Root.GetSheHe].;x
EVTOPTAmbs_old_gods_blessing_rage.1101;Я это [Root.GetSheHe], и [Root.GetSheHe] – это я!;x
###############################
