#######################################################
#######AGOT Stormborn Submod Events by PabloLara#######
#######################################################
##Azor Ahai Daenerys Events##
EVTOPTA_acok_yiti.2;Я требую этот остров для Дома Таргариенов.;x
EVTITLEsb_acok_yiti.201;Драконы в Марахае;x
EVTDESCsb_acok_yiti.201;Какой-то матрос принес странные новости с райского острова Марахай. Кажется, кто-то осмелился объявить остров своим владением и обосновался там с небольшой армией. Также ходят слухи, что на острове водятся драконы. Какой бы ни была правда, Марахай принадлежит Лэнгу, и это явный акт войны против вашего божественного правления.;x
EVTOPTA_acok_yiti.201;Моя внучка узнает, что происходит;x
EVTOPTB_acok_yiti.201;Мы не можем сражаться против драконов...;x
EVTITLEsb_acok_yiti.3;Принцесса Лэнга;x
EVTDESCsb_acok_yiti.3;Весть о вашем прибытии в Марахай, похоже, наконец достигла правителей Нефритового моря. Ваш советник-лэнгиец предупреждал вас, что лэнгийцы претендуют на эту землю как на часть своего царства, но вы думали, что новость о трех драконах не позволит никому действовать против вас. Теперь же вы наблюдаете, как к острову причаливает единственный корабль, и высокая женщина в доспехах, за которой следует почти сотня солдат, направляется к вашей колонии. Когда она достигает вас, то не колеблется ни секунды, даже увидев ваших драконов. "Матерь Драконов, весть о твоем чуде дошла и до наших земель, мы знаем, кто ты, но не понимаем, какая цель привела тебя в наши края. Моя бабушка, божественная императрица, думала, что вы уже на западе, где находится ваш дом. Вместо этого она внезапно получила известие о вашей маленькой колонии здесь, и теперь хочет аудиенции с вами, чтобы понять эту явную ошибку, пожалуйста, выберите несколько охранников и отправляйтесь со мной в Ленг".;x
EVTOPTA_acok_yiti.3;Хорошо, я встречусь с вашей Божественной Императрицей.;x
EVTOPTB_acok_yiti.3;Скажи своей бабушке, что в следующий раз она должна прислать армию.;x
EVTITLEsb_acok_yiti.301;Остров Лэнг;x
EVTDESCsb_acok_yiti.301;После долгих дней пути перед вашими глазами наконец-то появляется огромный остров Лэнг. Поняв, насколько вы поражены его видом, принцесса Лэнга начинает рассказывать о своей родине. "Наша земля полна лесов и джунглей, богата пряностями и драгоценными камнями, здесь обитают тысячи тигров и миллионы обезьян, некоторые человекообразные обезьяны не уступают людям в интеллекте, а иногда и сильнее их. Наша богиня-императрица правит из Лэнг-Ма, порта, в который мы скоро прибудем. Северные районы Лэнга населяют итийцы, а старое население Лэнга теперь живет в темных и бедных землях на юге. Мы - изолированное королевство, которое не приветствует чужаков, тем более если они осмелились украсть то, что принадлежит нам, и имеют трех опасных зверей, таких как ваши драконы. Я бы постаралась быть вежливой и скромной перед императрицей, если вы хотите когда-нибудь покинуть этот остров живым, матерь драконов".;x
EVTOPTA_acok_yiti.301;Это действительно странная земля;x
EVTITLEsb_acok_yiti.302;Божественная аудиенция;x
EVTDESCsb_acok_yiti.302;Вас ведут к Божественной Императрице Лэнга, богу среди смертных, которая говорит с вами со своего божественного трона, намного выше всех остальных, заставляя вас смотреть вверх, чтобы увидеть её. "Матерь драконов, меня, конечно, обманули мои смертные советники, ведь они говорили мне, что ты планируешь вернуться на свои первобытные земли на западе, чтобы забрать то, что принадлежало твоей семье, но вот ты здесь, на востоке, претендуешь на земли, которые принадлежали Лэнгу задолго до твоего рождения. Я не знаю, какая цель привела вас сюда, и мне, конечно, нет до этого дела, если только речь не идет о безопасности моего королевства. Но, похоже, вы намерены угрожать нам. Что еще я должна думать, когда ты осмеливаешься красть у нас? Но я божественена и могу простить любому смертному его ошибки, возьми немного золота и оставь Лэнг и Марахай, верни украденное, и ты покинешь этот дворец живой".;x
EVTOPTA_acok_yiti.302;Я здесь не для того, чтобы угрожать Ленгу, а чтобы завоевать И-Ти.;x
EVTOPTB_acok_yiti.302;Вы действительно щедры, мы договорились.;x
EVTDESCsb_acok_yiti.303;Божественная Императрица, похоже, впечатлена вашим ответом, она встает со своего божественного трона и идет к вам, чтобы вы могли наконец поговорить с глазу на глаз. "И-Ти, говорите вы, великая и могущественная страна с миллионами жителей, которые будут считать вас чужеземным тираном, и десятками тысяч солдат, готовых столкнуть вас обратно в море. Все до единого принцы в И-Ти откажутся преклонить перед тобой колено, как они отказываются повиноваться своим собственным императорам. У вас есть три дракона, и я не посмела бы сомневаться в вас, если бы они уже были великими зверями, но моя внучка сказала мне правду: они меньше человека. Их не хватит, чтобы уничтожить армию И-Ти. Возьми золото, дитя, и покинь это место, этот мир не твой, ты идешь по пути, который ведет только к смерти. Если ты умрешь здесь, кто-нибудь обязательно попытается подчинить себе твоих драконов, и тогда мы все окажемся в опасности".;x
EVTOPTA_acok_yiti.303;Вы говорите, что это невозможно сделать, но вы заинтересованы, верно?;x
EVTDESCsb_acok_yiti.304;Императрица улыбается и идет к своему трону, а её внучка, принцесса-воин, которая привела вас сюда, внезапно появляется из тени, как будто она всегда была там. "Я стара и не заинтересована в завоеваниях и славе, дитя, но моя внучка заинтересована, и она - мой наследник. Единственная причина, по которой ты все еще дышишь после того, как украла у меня, - это она. Она искренне верит, что ты здесь, чтобы наконец-то избавить нас от итийской угрозы. Они снова и снова пытаются истребить нас, настоящих лэнгийцев, и заселить эту землю своими людьми, как им удалось сделать это на севере много веков назад. Нет, дитя, я не стану рисковать своим народом и своим королевством в таком безумии только ради твоей собственной славы. Но я предложу тебе божественную сделку: я позволю своей внучке и любому другому, кто пожелает, присоединиться к тебе в твоем завоевании. Если твое вторжение покажется тебе безнадежным, они покинут тебя, если же ты каким-то образом добьешься успеха, тогда мы встретимся снова как равные, чтобы обсудить плату за мою помощь и милосердие...";x
EVTOPTA_acok_yiti.304;Тогда мы договорились, я уверена, что мы еще встретимся.;x
EVTITLEsb_acok_yiti.4;Великая армия;x
EVTDESCsb_acok_yiti.4;Ваша аудиенция у божественной императрицы Лэнга закончилась, и вы наконец-то вернулись в свой новый дом, Марахай, где вас встречают верные советники и ваш народ. Но остров оказался гораздо более населенным, чем раньше: похоже, весть о вашем прибытии сюда распространилась по всему Нефритовому морю. Ни один правитель, кроме Лэнга, не прислал посланника или письмо, но с каждым днем на остров прибывают все новые и новые группы людей, чтобы присоединиться к вашим войскам. Они слышали о ваших драконах и уверены, что вы добьетесь успеха в завоеваниях. Они жаждут богатства с победой над Золотой империей И-Ти. Но многие из них начинают беспокоиться, они не хотят верить, что вы все еще не можете управлять своими драконами, ведь они ожидали легкой и быстрой победы благодаря вашим зверям. Вы бы предпочли подождать еще, но, похоже, вам придется встретиться с Дрогоном и приручить его в ближайшее время, иначе ваша армия может исчезнуть...;x
EVTOPTA_acok_yiti.4;Мне нужно найти Дрогона.;x
EVTITLEsb_acok_yiti.401;Связь с драконом;x
EVTDESCsb_acok_yiti.401;Наконец-то вы нашли Дрогона после долгих поисков. Похоже, он любит охотиться и спать на одном из вулканических островков вокруг Марахая. Черный дракон сильно вырос с тех пор, как вы видели его в последний раз, возможно, достаточно для того, чтобы вы могли оседлать его. Вы решаете подойти к Дрогону, стараясь не выказывать ни малейшего страха. Черный зверь открывает пасть и встает на дыбы, возможно, чтобы казаться выше и напугать вас. Похоже, дни, проведенные здесь в одиночестве, превратили его в более дикого зверя, чем вы думали, но вы должны это сделать. От этого зависит судьба вас и вашего дома. Вы продолжаете идти к нему, и в конце концов доходите до него и прикасаетесь к нему. Он смотрит на вас, из его пасти вырывается огонь и дым, но он все-таки не нападает, а садится и предлагает вам свой бок. Вы забираетесь на него, напуганной, но уверенной в своей судьбе, а он вдруг начинает летать без всяких ваших приказов. Возможно, потребуется некоторое время, чтобы по-настоящему приручить его, но теперь он ваш.;x
EVTOPTA_acok_yiti.401;Я - кровь дракона!;x
EVTITLEsb_acok_yiti.5;Новое завоевание;x
EVTDESCsb_acok_yiti.5;Все приготовления закончены, ваша армия готова, и вы наконец-то стали всадником дракона, как Завоеватель и многие из ваших древних предков. Наконец-то пришло время завоевать земли И-Ти и создать новый трон для дома Таргариенов. Ваши войска ждут приказа отплыть на континент, но сначала вы решили встретиться с принцессой Лэнга, ибо она попросила аудиенции. "Матерь Драконов, мои люди готовы, и я уверена, что нас ждет слава и победа. Я верю, что вам суждено добиться успеха, что ваши драконы и комета - знаки этого пророчества. Тысячи лет мы жили в хаосе и несправедливости, и я уверен, что ты изменишь это. Я не брошу вас, если все будет казаться потерянным, как сказала вам моя бабушка, напротив, я обещаю бороться за вас до конца, потому что верю, что единственное безопасное будущее для моей земли и народа находится в ваших руках".;x
EVTOPTA_acok_yiti.5;Спасибо, принцесса, всё И-Ти скоро преклонит колено.;x
EVTDESCsb_acok_yiti.6;После недавнего завоевания И-Ти вы были провозглашены императрицей этой огромной и странной страны. Ваши дни в качестве кхалиси с несколькими сотнями верных последователей закончились. Теперь от вас зависят миллионы жизней, и вы готовитесь править одной из величайших и древнейших земель известного мира.;x
EVTOPTA_acok_yiti.6;Я больше не просто кхалиси.;x

##Daenerys AFFC Events##
EVTTITLEsb_dany.0;Разграбление Миэрина;x
EVTDESC_sb_dany.0;Осада закончилась, и Миэрин пал. Ваши войска отбили восточные ворота, пока рабы Миэрина восставали внутри, и, как только битва была выиграна, началось разграбление города. Вы приказали прибить к столбам на центральной площади сто шестьдесят три Великих Мастера, чтобы отомстить за детей-рабов, которых вы видели по пути сюда. Вы отменили рабство, но сейчас ваше правление соблюдается только в пределах городских стен. Без рабства боевые ямы и работорговля закрыты, а торговые корабли больше не заходят в Миэрин. Группа, известная как "Сыны Гарпии", ведет против вас теневую войну, убивая как безупречных, так и вольноотпущенников. Астапор пал под властью короля-мясника, а повелители Юнкая собрали новую армию, чтобы восстановить рабство в Астапоре и Миэрине. Окруженные врагами, ваши единственные силы на данный момент - верные безупречные и вольноотпущенники...;x
EVTOPTA_sb_dany.0;Городу потребуется время, чтобы полностью восстановить свои силы.;x
EVTTITLEsb_dany.1;Желанный;x
EVTDESC_sb_dany.1;С тех пор как умер ваш брат Визерис, вы боялись, что судьба дома Таргариенов обречена, ведь вам было предсказано, что вы больше никогда не родите детей от той ведьмы, которая убила вашего мужа, Мирри. С тех пор как Рейго родился мертворожденным, как плата за проклятую магию крови, которая должна была спасти Дрого. Ты всегда думала, что твои драконы будут единственными детьми в твоей жизни, что дом Таргариенов прекратит своё существование после твоей смерти. Даже когда ты поняла, что снова беременна, ты волновалась несколько месяцев. Возможно, ребенок родится неполноценным, еще один труп для костра и еще одно имя, над которым придется плакать по ночам. Но когда ребенок появился на свет, он был живым. Такой же младенец, как и все остальные, плачущий по матери, но этот ребенок не похож ни на одного другого ребенка в мире, ибо он - сын дракона. Теперь он - последний настоящий наследник Таргариенов мужского пола. Благодаря ему дом Таргариенов еще не умер...;x
EVTOPTA_sb_dany.1;Наследник Таргариенов, наконец-то;x
EVTTITLEsb_dany.2;Новая принцесса;x
EVTDESC_sb_dany.2;С тех пор как умер ваш брат Визерис, вы боялись, что судьба дома Таргариенов обречена, ведь вам было предсказано, что вы больше никогда не родите детей от той ведьмы, которая убила вашего мужа, Мирри. С тех пор как Рейго родился мертворожденным, как плата за проклятую магию крови, которая должна была спасти Дрого. Ты всегда думала, что твои драконы будут единственными детьми в твоей жизни, что дом Таргариенов прекратит своё существование после твоей смерти. Даже когда ты поняла, что снова беременна, ты волновалась несколько месяцев. Возможно, ребенок родится неполноценным, еще один труп для костра и еще одно имя, над которым придется плакать по ночам. Но ребенок родился здоровым, прекрасная девочка, красота которой поражает даже тех вассалов, которые ненавидят вас больше всего. Драконам она, похоже, нравится, и она не боится их, а наоборот, пытается с ними играть. Эта девочка родилась среди драконов, подходящая принцесса дома Таргариенов.;x
EVTOPTA_sb_dany.2;Прекрасная принцесса дома Таргариен;x
EVTTITLEsb_dany.3;Бастард из Миэрина;x
EVTDESC_sb_dany.3;Ваш ребенок родился, но, к сожалению, его всегда будут называть бастардом. В Вестеросе, где вы родились, бастарды получают имена от земли, в которой они родились. Если бы этот ребенок родился, пока вы сидите на Железном троне, он был бы известен как "Уотерс", "Риверс" и многие другие имена. Но он родился в чужой стране за морем, а вы правите старой Империей, где нет традиций, касающихся имен бастардов. У твоих старых валирийских предков была традиция называть своих бастардов "Файр" - за пламя, которое даровало твоей семье все, что они когда-либо получили. Но ваш ребенок, что бы ни говорили, не еще один бастард, он сын императрицы Гискара, и у него должно быть подходящее имя, чтобы все знали его имя, что бы ни ждало его в будущем...;x
EVTOPTA_sb_dany.3;Его имя будут помнить;x
EVTTITLEsb_dany.4;Принцесса-дракон;x
EVTDESC_sb_dany.4;Ваша дочь растет, превращаясь в прекрасную и свирепую женщину. её красота достигла дальних уголков мира, и многие ваши вассалы начинают строить планы, чтобы предложить себя в качестве достойных мужей для неё. Но ваша дочь, похоже, больше сосредоточена на сближении со своим драконом. Она летала с вами с малых лет, но теперь, наконец, обзавелась собственным драконом и совершила свой первый полет над столицей, а тысячи людей приветствовали её. И дворяне, и простолюдины стали называть её "принцессой драконов", ведь они никогда не видели столь юную особу, так умело управляющую своим драконом. её имя начинает распространяться по королевству, и само её существование оказалось важным для продолжения вашей династии на этих землях, ведь многие до сих пор считают вас чужеземным завоевателем, не имеющим права править ими. К счастью, теперь, когда у вас есть дочь, будущее вашего дома кажется более светлым;x
EVTOPTA_sb_dany.4;Достойная принцесса дома Таргариен;x
EVTTITLEsb_dany.5;Бастард Гисфайр;x
EVTDESC_sb_dany.5;Ваш внебрачный сын уже почти взрослый. Он показал себя свирепым и амбициозным человеком и достойным членом вашей семьи. Но он никогда не станет полноценным Таргариеном. В прошлом другие короли Таргариенов позволяли своим сыновьям-бастардам стать основателями нового Дома, чтобы они могли владеть землями, жениться и иметь детей, названных в их честь. Самым известным из них был Деймон Блэкфайр, Великий Бастард и Черный Дракон. Пусть ваш бастард никогда не будет известен тем, что восстал против вашей семьи в будущем...;x
EVTOPTA_sb_dany.5;Мой сын станет основателем нового благородного дома.;x
EVTTITLEsb_dany.6;Новый трон на Востоке;x
EVTDESC_sb_dany.6;Теперь пути назад нет. Отказавшись от завоевания Вестероса, вы отбросили все свои претензии на Железный трон. Как правитель новообразованной Империи, вы построили новый трон в форме трех драконов и назвали его "Трон Мисы", трон Матери, который должен вдохновлять на любовь и свободу, а не на страх, жестокость и амбиции. Но выбор еще предстоит сделать. Три великих города Залива просят, чтобы их императрица правила из их пирамид. До сих пор вы правили из Миэрина, но города Астапор и Юнкай также древние и благородные, и, сделав их своей новой столицей, вы сможете предотвратить новое восстание рабов в их стенах. Это решение ознаменует начало новой эры для Гискарской империи.;x
EVTOPTA_sb_dany.6;Мой трон в Миэрине;x
EVTOPTB_sb_dany.6;Юнкай, чтобы обеспечить их лояльность;x
EVTOPTC_sb_dany.6;Астапор, где началось моё завоевание;x
EVTTITLEsb_dany.601;Новая империя;x
EVTDESC_sb_dany.601;Теперь, когда вы владеете этими землями, вы задаетесь вопросом, вправе ли вы претендовать на старый титул Гискарской империи, когда вы так упорно боролись против всех её обычаев и традиций. Древние императоры Гискара никогда не были похожи на вас, и как первому негискарскому правителю этих земель, возможно, мне следует выбрать новое имя, чтобы доказать, что старые времена прошли, и новая эра началась под вашим правлением.;x
EVTOPTA_sb_dany.601;Я не хочу его менять;x
EVTOPTB_sb_dany.601;Гискарский Фригольд;x
EVTOPTC_sb_dany.601;Империя Дракона;x
EVTOPTD_sb_dany.601;Залив Дракона;x
EVTTITLEsb_dany.7;Предложение от королевы;x
EVTDESC_sb_dany.7;Королева Дейнерис предлагает нам выбор: либо следовать за ней в этой войне, либо огонь и кровь;x
EVTTITLEsb_dany.8;Вороны-Буревестники и Младшие Сыновья;x
EVTDESC_sb_dany.8;Капитаны наемных отрядов "Вороны-Буревестники" и "Младшие Сыновья" провели сегодня совещание и решили посвятить своих людей и мечи вашему делу. Вам ясно, что Даарио делает это из любви к вам, но намерения Бурого Бена кажутся более туманными. Что бы ни было на самом деле, их люди нужны вам как никогда, если вы хотите остаться в Миэрине...;x
EVTOPTA_sb_dany.8;Теперь вы под моей защитой.;x
EVTOPTB_sb_dany.8;Я не могу доверять ни вам, ни вашим людям.;x
EVTTITLEsb_dany.9;Компании вольноотпущенников;x
EVTDESC_sb_dany.9;Ваше правление в Миэрине сталкивается с многочисленными врагами, худшим из которых являются Сыны Гарпии, группа сопротивления из дворян Гискара, которая ведет теневую войну против вас и всех, кто осмеливается служить вам. Надеясь добиться мира в Миэрине без кровопролития, вы решили назначить награду в тысячу почестей для членов "Гарпии", но пока что ничего не изменилось, и нападения продолжаются. Чтобы защитить себя и город, вы приказали своим вольноотпущенникам сформировать роты и патрулировать город: "Люди Матери", "Свободные Братья" и "Стойкие Щиты". Все они возглавляются бывшими рабами, которые последовали за вами с момента освобождения в разграбленном Астапоре, верными последователями, давшими клятву всегда служить королеве драконов против её врагов.;x
EVTOPTA_sb_dany.9;Ваши люди будут защищать город;x
EVTOPTB_sb_dany.9;Остановитесь, это приведет только к еще большему насилию;x
EVTTITLEsb_dany.10;Старый Гис;x
EVTDESC_sb_dany.10;Старый Гис был столицей Старой Империи Гиса, одной из древнейших известных культур и наций в мире, чье основание и золотой век предшествовали тысячелетиям её преемницы, Валирии. В его центре возвышается Великая Пирамида Гиса, а городские стены имеют толстую, но почти разрушенную кирпичную кладку. Считается, что город был основан Гразданом Великим и доведен до разрушения валирийским фригольдом. Теперь, когда империя Гискари и старая столица восстановлены, возможно, настало время снова объявить Старый Гис столицей...;x
EVTOPTA_sb_dany.10;Древняя столица снова будет существовать!;x
EVTOPTB_sb_dany.10;Нет, столица уже была назначена;x
EVTTITLEsb_dany.11;Старое королевство;x
EVTDESC_sb_dany.11;Земли Старого Гиса находятся под властью короля Нового Гиса с момента его провозглашения, но теперь, когда Старый Гис снова колонизирован, возможно, настало время вновь провозгласить древнее и утраченное королевство Гис и забрать эти земли себе, даже если такие новости не будут встречены с радостью на острове Новый Гис...;x
EVTOPTA_sb_dany.11;Старый Гис будет снова;x
EVTOPTB_sb_dany.11;Старый Гис умер вместе с Валирией;x

##Recover DarkSister Events##
EVTITLEdarksister.0;Утерянный меч;x
EVTDESCdarksister.0;Темная сестра принадлежала дому Таргариенов еще до завоевания Эйгона. Возможно, изначально он был выкован для женщины-воина, поскольку его тонкий клинок рассчитан на женскую руку. Самыми известными владельцами клинка были Висенья Таргариен, Бейлон Храбрый, его сын Деймон, Принц-изгой, и Эймон Рыцарь-Дракон, пока он не попал в руки бастарда Эйгона Недостойного, Бриндена Риверса, известного как "Кровавый Ворон", который взял Темную сестру с собой, когда отправился на Стену, чтобы вступить в Ночной Дозор, где он стал лордом-командующим и в итоге исчез за Стеной полвека назад вместе с мечом. Нынешнее местонахождение меча неизвестно, но где бы он ни находился, он принадлежит вам как истинному наследнику дома Таргариенов;x
EVTOPTA_darksister.0;Я верну его Дому Таргариенов.;x
EVTOPTB_darksister.0;Сейчас неподходящее время;x
EVTITLEdarksister.1;Поиск начинается;x
EVTDESCdarksister.1;Темная сестра потеряна в землях за Стеной, за тысячи миль от вашей столицы. Вы решили отправиться в путь в одиночку, ведь на это способен только Таргариен, но сначала вам нужно решить, как вы проделаете долгий путь к Стене. Вы могли бы отправиться туда на драконе, но путь предстоит долгий, и по дороге может случиться всякое. Вы также думали купить корабль, но море таит в себе множество опасностей...;x
EVTOPTA_darksister.1;Малый корабль;x
CUSTOMTOOLTIP_darksistersmallship;Чтобы отправиться на север, вы воспользуетесь маленьким и быстрым кораблем, но путешествие может быть опасным.;x
EVTOPTB_darksister.1;Полёт на драконе;x
CUSTOMTOOLTIP_darksisterdragon;Вы отправитесь на север верхом на своем драконе, это будет безопасно и быстро, но вы и ваш дракон можете пострадать в пути.;x
EVTOPTC_darksister.1;Большой корабль;x
CUSTOMTOOLTIP_darksisterbigship;Если вы используете большой корабль для путешествия на Север, путешествие будет безопасным, но и займет больше времени.;x
EVTITLEdarksister.2;Путешествие;x
EVTDESCdarksister.2;Вы отправляетесь на небольшом корабле к Стене, путешествие проходит быстро, но, к сожалению, вы не смогли взять с собой достаточно людей, чтобы знать, будут ли пираты и корсары избегать вас или нет по пути туда.;x
EVTOPTA_darksister.2;Мы должны поторопиться;x
EVTITLEdarksister.3;Путешествие;x
EVTDESCdarksister.3;Вы летите на своем драконе по суше и морю, направляясь на Север, на край света, но это самое длинное путешествие, которое вы когда-либо совершали на спине своего дракона, и вы не можете не чувствовать себя странно после многих часов полета так высоко.;x
EVTOPTA_darksister.3;Я доверяю Дрогону;x
EVTITLEdarksister.4;Путешествие;x
EVTDESCdarksister.4;Вы отправляетесь на большом корабле к Стене, корабль медленный, но достаточно защищённый, чтобы избежать проблем с пиратами или врагами по пути туда.;x
EVTOPTA_darksister.4;Рано или поздно мы благополучно доберемся;x
EVTITLEdarksister.5;Стена;x
EVTDESCdarksister.5;После долгого путешествия вы наконец-то добрались до Стены - массивного ледяного барьера, протянувшегося через северную границу Вестероса. её длина составляет сто лиг, а высота в самой высокой точке достигает более семисот футов. Стена удерживается и защищается Ночным дозором уже тысячи лет. В последний раз меч из валирийской стали, за которым вы пришли, Темная сестра, был у бывшего лорда-командующего Бриндена Риверса. Бринден исчез много лет назад, но вы не удивились, увидев, что нынешний лорд-командующий приближается к вам с несколькими людьми. Удивленный вашим визитом, он спрашивает о ваших намерениях...;x
EVTOPTA_darksister.5;Я здесь, чтобы отвоевать то, что принадлежит мне, лорд-командующий.;x
EVTOPTB_darksister.5;Внебрачный сын предателя - новый лорд-командующий?;x
EVTITLEdarksister.6;Помощь Ночного Дозора;x
EVTDESCdarksister.6;После отдыха и светской беседы лорд-командующий и вы занимаете место в его личных покоях, чтобы обсудить ваше путешествие за Стену. Лорд-командующий предупреждает вас о множестве опасностей, с которыми вы можете столкнуться, если решите осуществить свой план. Он предлагает некоторую помощь, поскольку, похоже, заинтригован судьбой Бриндена Кровавого Ворона, бывшего брата Дозора. Но он также заявляет, что эта помощь не может быть бесплатной, поскольку у Дозора много нужд, а со временем все меньше лордов вспоминают о его существовании, о его важной задаче и клятве.;x
EVTOPTA_darksister.6;Я куплю несколько карт.;x
EVTOPTB_darksister.6;Мне нужны рейнджеры, чтобы направлять меня;x
EVTOPTC_darksister.6;Мне не нужна ваша помощь;x
EVTITLEdarksister.7;Цветок во льду;x
EVTDESCdarksister.7;Лорд-командующий, черноволосый юноша по прозвищу "Сноу", пришел в ваши личные покои, чтобы поговорить. По неизвестной вам причине его присутствие вызывает в вас чувство печали. Прошлой ночью вам приснился голубой цветок, растущий в ледяной стене, - видение, которое было у вас когда-то, много лет назад, в Кварте. Лорд Сноу говорит все, что думает, не заботясь о вашей семье и титулах, он считает ваш поход безумием, ибо знает, что в замерзшем лесу, куда вы намереваетесь забрести, живут темные силы. Но вам все равно удается убедить его помочь вам, и вы проводите целый день в разговорах, он показывает вам все уголки Черного замка и даже вершину Стены, он даже рассказывает о бывшем мейстере по имени Эймон Таргариен, который всегда думал о своей семье и был бы так счастлив встретиться с вами. Возможно, вы ошибались насчет этого человека и он не представляет для вас угрозы, но странное чувство остается, когда вы смотрите в его глаза...;x
EVTOPTA_darksister.7;Возможно, я ошибалась насчет тебя, Джон Сноу.;x
EVTOPTB_darksister.7;Бастард или Старк, но он очень красив...;x
EVTOPTC_darksister.7;Мне некогда терять время, лорд-командующий.;x
EVTITLEdarksister.8;Земли за Стеной;x
EVTDESCdarksister.8;Ваше пребывание среди братьев Ночного Дозора подошло к концу. Несколько братьев, с которыми вы беседовали, рассказали вам о странных звуках и темных фигурах в лесу глубоко на севере, они также говорят о пещере, которую до сих пор не смог исследовать ни один человек. По всей видимости, Бринден Риверс оставил какие-то записи об этом месте и своих планах отправиться туда. Погиб ли он в той самой пещере или на пути туда, Дозору до сих пор неизвестно, но, похоже, это лучшая подсказка о местонахождении Темной Сестры, а возможно, и труп человека, владевшего ею...;x
