ca_mbs_rills_barracks_2;Знаменосцы Родников;x
ca_mbs_rills_barracks_2_desc;Родники - это ландшафт пологих холмов, лугов и ручьёв, идеально подходящий для разведения лошадей. Этот регион был известен разведением лучших лошадей на Севере от Перешейка с тех пор, как им правили короли Дома Райдер в Век Героев. В результате, во время войны рекруты из Родников часто выставляют значительно больше кавалерии, чем обычно для Севера.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Основу войска по-прежнему составляет традиционная смесь пикинёров и лёгкой кавалерии, но теперь здесь также имеются крупные группы хорошо обученных лучников и несколько конных всадников, выполняющих роль тяжёлой кавалерии.;x
ca_mbs_white_harbour_barracks_2;Знаменосцы Белой Гавани;x
ca_mbs_white_harbour_barracks_2_desc;Хотя конные копейщики не редкость в северных армиях, огромное влияние Андальской культуры, принесённой в Белую Гавань домом Мандерли, означает, что этот регион уделяет гораздо больше внимания рыцарству и тяжёлой кавалерии, чем остальной Север. В результате рекруты из этого региона обычно могут похвастаться более крупными отрядами тяжёлой конницы, чем другие из остальной части Севера.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Основу войска по-прежнему составляет традиционная смесь тяжёлых пеших и конных рыцарей, но теперь здесь также имеются большие группы хорошо обученных пикинёров и несколько лёгких кавалерийских отрядов, выполняющих роль всадников.;x
ca_mbs_crannogman_barracks_2;Знаменосцы Перешейка;x
ca_mbs_crannogman_barracks_2_desc;Жители Перешейка - это талантливые охотники и воины. Несмотря на их невысокий рост и несколько примитивный образ жизни, они оказались печально известными “трудными” для завоевания людьми, используя партизанскую тактику и орудуя сетями, бронзовыми ножами и лягушачьими копьями в бою.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_valeman_barracks_2;Знаменосцы Долины;x
ca_mbs_valeman_barracks_2_desc;Долина была тем местом, где Андалы впервые закрепились в Вестеросе, твёрдо установив и традиции рыцарства и конного боя. В результате этого и естественно возвышенной местности гор Луны, война в Долине, как правило, в значительной степени зависит от комбинации пикинёров, способных удерживать узкие горные проходы Долины, и тяжёлой кавалерии, способной нанести решающий удар против врага, действуя как молот на “наковальне” пикинёров.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_sisterman_barracks_2;Знаменосцы Трёх Сестёр;x
ca_mbs_sisterman_barracks_2_desc;Население Трёх Сестёр имеет наследие пиратов, контрабандистов и вредителей. Их тощие островки не подходят для лошадей и тяжёлой пехоты, как остальная часть Долины. Вместо этого, когда Сестринцы идут на войну, они полагаются на лучников и лёгкую пехоту, столь же эффективную на суше, как и на море, сражаясь на кораблях.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_vale_islander_barracks_2;Знаменосцы Островов Долины;x
ca_mbs_vale_islander_barracks_2_desc;Жители небольших островов у берегов Долины - народ выносливый, привыкший к жестоким штормам Узкого моря. Их тощие островки не подходят для лошадей и тяжёлой пехоты, в отличие от остальной части Долины. Вместо этого, когда жители Галечного острова, Ведьминого острова и Сосцов идут на войну, они полагаются на лучников и лёгкую пехоту, столь же эффективную на суше, как и на море, сражаясь на кораблях.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_runestone_barracks_2;Знаменосцы Рунного Камня;x
ca_mbs_runestone_barracks_2_desc;После битвы Семи Звёзд дом Ройс преклонил колено перед домом Аррен, завершив завоевание Долины Андалами. Однако продолжающееся правление дома Ройсов обеспечило сохранение наследия Первых Людей, несмотря на то, что регион перенял многие Андальские традиции. В результате, во время войны ополчение из рунного камня часто выставляло значительно больше тяжёлой пехоты, чем обычное ополчение в Долине.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_eastwald_barracks_2;Знаменосцы Восточных Пустошей;x
ca_mbs_eastwald_barracks_2_desc;После битвы Cеми Звёзд дом Хантер преклонил колено перед домом Аррен, тем самым завершив завоевание Долины Андалами. Тем не менее, продолжающееся правление дома Хантер гарантировало, что область Длинный Лук продолжала обучать опытных лучников, несмотря на то, что регион принял многие Андальские традиции рыцарства и тяжёлой кавалерии. В результате, во время войны рекруты из Длинного Лука, часто выставляют значительно больше лучников, чем другие лорды Долины.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_the_bite_barracks_2;Боевой отряд Горных Кланов;x
ca_mbs_the_bite_barracks_2_desc;Кланы Лунных гор - это дикий и страшный народ. Даже те, кто соглашается на объединение в ополчение, сражаются традиционными для своего народа способами, в основном пешком, а их чемпионы облачены в доспехи и броню, добытые в ходе набегов.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд бойцов. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_riverman_barracks_2;Знаменосцы Речных земель;x
ca_mbs_riverman_barracks_2_desc;Речные земли окончательно пали перед андальскими захватчиками после поражения дома Мадд, что прочно закрепило андальские традиции рыцарства и конного боя. Вследствие этого, а также из-за наличия естественных препятствий в виде бродов и мостов на Трезубце и реке Черноводной, война в Речных землях обычно, в значительной степени, опирается на сочетание пикинёров, способных удерживать переправы через реки, и тяжёлой кавалерии, способной нанести решающий удар по противнику, выступая в роли молота на наковальне пикинёров.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_blackwood_barracks_2;Знаменосцы долины Чернолесья;x
ca_mbs_blackwood_barracks_2_desc;Долгое правление дома Блэквудов гарантировало, что наследие Первых Людей и Старых Богов осталось в Чернолесье, и этот регион, на протяжении всей своей истории, мог похвастаться многими знаменитыми лучниками. В результате, во время войны рекруты из Чернолесья часто выставляют значительно больше лучников, чем другие лорды Речных земель.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_stonehedge_barracks_2;Знаменосцы Стоунхеджа;x
ca_mbs_stonehedge_barracks_2_desc;Долгое правление дома Бракен обеспечило, что регион вокруг Стоунхеджа имеет репутацию места, где разводят лучших лошадей на Трезубце. В результате этого, во время войны ополченцы из Стоунхеджа часто выставляют значительно больше кавалерии, чем другие земли Речных земель.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_crownlander_barracks_2;Знаменосцы Королевских земель;x
ca_mbs_crownlander_barracks_2_desc;Королевские земли вокруг Королевской Гавани заполнены множеством деревень и небольших городов, которые снабжают столицу. Жителям Королевских земель может не хватать воинской репутации как у других регионов Вестероса, но эти богатые земли способны поддержать значительное количество рыцарей и мелких лордов. В результате этого, во время войны ополчение Королевских земель имеет возможность выставлять множество отрядов тяжёлой кавалерии, которую поддерживает легковооружённая пехота, набранная из Королевской Гавани, а также из окрестных городков и деревень.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_crackclaw_barracks_2;Знаменосцы Расколотой Клешни;x
ca_mbs_crackclaw_barracks_2_desc;Жители Расколотой Клешни - это грозный полудикий народ, произошедший от Первых Людей, они отбросили Андалов во время их завоеваний и в конце концов приняли Андальские традиции через браки с ними. Территория Расколотой Клешни покрыта болотами и сосновыми пустошами, и в результате этого не способна поддерживать тяжёлую пехоту и рыцарей в том же количестве, что и остальная часть Вестероса, вместо этого основная сила армий из этой провинции исходит от их грозной лёгкой пехоты и кавалерии.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_narrow_sea_barracks_2;Знаменосцы островов Узкого Моря;x
ca_mbs_narrow_sea_barracks_2_desc;Острова Узкого моря являются домом для грозных воинов, многие из которых являются опытными моряками и рыбаками, закалёнными морем и привыкшими отбиваться от пиратов. Хотя сами острова невелики, богатство торговли означает, что лорды островов также могут содержать приличное количество тяжёловооружённых рыцарей. В результате, во время войны острова Глотки и Узкого моря способны выставлять множество отрядов тяжёлой кавалерии, которую поддерживает выносливая лёгковооружённая пехота.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_kingswood_barracks_2;Знаменосцы Королевского Леса;x
ca_mbs_kingswood_barracks_2_desc;Королевский Лес - это могучий лес к югу от Залива Черноводной, простирающийся до самого Крюка Масси, и в результате те, кто поселился в нём, - опытные лесники, владеющие искусством охоты на зверей и выслеживания добычи. В результате, во время войны они служат разведчиками и опытными лучниками, охотясь на людей так же, как на волков или кабанов.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_westerman_barracks_2;Знаменосцы Западных земель;x
ca_mbs_westerman_barracks_2_desc;Первые Люди, проживающие в Западных землях, основательно смешались с Андальскими захватчиками, что прочно утвердило традиции рыцарства и конного боя. В результате этого, военные действия в Западных землях обычно опираются на сочетание тяжёлой пехоты и спешенных людей с оружием, способных удерживать линию, а также тяжёлой кавалерии, способной нанести решающий удар по врагу.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_ironborn_barracks_2;Знаменосцы Железнорождённых;x
ca_mbs_ironborn_barracks_2_desc;Люди Железных островов сражаются в манере, совершенно непохожей на всё остальное в Вестеросе. Скалистые, неплодородные острова не так-то легко приспособить для разведения лошадей, и Железнорождённые считают, что убивать на расстоянии - не слишком большая честь. В результате этого война на Железных Островах обычно сильно зависит от смеси лёгковооруженных налётчиков и тяжёловооружённых героев и полководцев, которые не боятся утонуть, потому что они будут пировать в залах Утонувшего Бога, если они это сделают. Такая сила одинаково эффективна на море, морском или речном берегу, и все, кто видит море, знают, что нужно опасаться набегов пиратов с Железных Островов.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_stormlander_barracks_2;Знаменосцы Штормовых земель;x
ca_mbs_stormlander_barracks_2_desc;Первые Люди, которые проживали на территории Штормовых земель, основательно смешались с Андальскими захватчиками, твёрдо установив Андальские традиции рыцарства и конного боя, однако они также поддерживали традицию мощных тяжёлых пехотных соединений, позаимствованных у Первых Людей. В результате этого война в Штормовых землях обычно, в значительной степени, опирается на сочетание тяжёлой пехоты и пикинёров, способных удерживать линию, а также тяжёлой кавалерии, способной нанести решающий удар по врагу, действуя как молот по наковальне.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_stormlander_march_barracks_2;Знаменосцы Дорнийских Марок Штормовых земель;x
ca_mbs_stormlander_march_barracks_2_desc;Дорнийские Марки - это неустойчивая пограничная область между Дорном и Штормовыми землями. На протяжении веков многочисленные армии захватчиков и разбойничьи короли, которые наводнили этот регион, ожесточили народ Марок, дав им репутацию доблестных воинов, а их лучники считаются одними из лучших в Вестеросе. В результате ополчение из этого региона, как правило, может похвастаться большими отрядами лучников, чем ополчение других Штормовых лордов.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_reachman_barracks_2;Знаменосцы Простора;x
ca_mbs_reachman_barracks_2_desc;Первые Люди Простора основательно смешались с Андальскими захватчиками, прочно утвердив традиции рыцарства и конного боя, и теперь Простор считается родиной Вестеросского рыцарства. В результате этого война в Просторе обычно опирается на сочетание спешенных людей с оружием в руках и смесью лёгкой и тяжёлой кавалерии, способной нанести решающий удар по врагу, действуя как молот по наковальне.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_reachman_march_barracks_2;Знаменосцы Дорнийских Марок между Дорном и Простором;x
ca_mbs_reachman_march_barracks_2_desc;Дорнийские Марки - это неустойчивая пограничная область между Дорном и Простором. На протяжении веков многочисленные армии завоевателей и разбойничьи короли, которые наводнили этот регион, ожесточили народ Марок, дав им репутацию доблестных воинов, а их лучники считаются одними из лучших в Вестеросе. В результате ополчение из этого региона, как правило, может похвастаться более крупными отрядами лучников, чем солдаты других лордов Простора.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_shield_isles_barracks_2;Знаменосцы Щитовых Островов;x
ca_mbs_shield_isles_barracks_2_desc;Щитовые Острова уже давно охраняют устье Мандера от набегов Железнорождённых. В результате необходимости сражаться как на море, так и на суше люди Щитовых островов уделяют меньше внимания кавалерии, вместо этого используя лёгкую и тяжёлую пехоту в сочетании с лучниками, чтобы отбиваться от своих врагов.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_stone_dornishman_barracks_2;Знаменосцы Каменных Дорнийцев;x
ca_mbs_stone_dornishman_barracks_2_desc;У каменных дорнийцев с Красных гор больше всего крови Первых Людей и Андалов и меньше всего крови Ройнаров. В результате этого, а также по причине естественно гористой местности Красных гор, война в красных горах, как правило, в значительной степени, опирается на сочетание тяжёлой пехоты и копейщиков, способных удерживать узкие перевалы, а также лучников, способных обстреливать противника стрелами с большого расстояния.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_sand_dornishman_barracks_2;Знаменосцы Песчаных Дорнийцев;x
ca_mbs_sand_dornishman_barracks_2_desc;Песчаные дорнийцы центрального Дорна испытали влияние как своего смешанного андальского и ройнарского наследия, так и потребностей своего пустынного дома. Поэтому война в пустынях Дорна обычно ведётся с использованием фаланги копьеносцев и лёгкой кавалерии, использующей знаменитых дорнийских песчаных коней, а также лучников, способных осыпать врага стрелами с большого расстояния.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_salt_dornishman_barracks_2;Знаменосцы Солёных Дорнийцев;x
ca_mbs_salt_dornishman_barracks_2_desc;Солёные дорнийцы с прибрежных земель Дорна испытывают влияние смешанного андальского и ройнарского наследия. Поэтому в войне на побережье Дорна обычно используется сочетание фаланги копьеносцев и лёгкой кавалерии на знаменитых дорнийских песчаных конях, а также рыцарей, выступающих в качестве тяжёлых копейщиков.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_summer_islands_barracks_2;Рекруты Летних Островов;x
ca_mbs_summer_islands_barracks_2_desc;Жители Летних островов традиционно используют длинные колющие копья, короткие колющие копья, пращи, деревянные щиты и довольно мало доспехов. Острова производят одних из лучших лучников в известном мире, а их особые луки "Золотое сердце" имеют большую дальность полета, чем большинство других, и стреляют специальными стрелами длиной в ярд. В результате армии Летних островов обычно состоят из копьеносцев и большого количества искусных лучников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд бойцов. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_pirate_barracks_2;Пиратские рекруты;x
ca_mbs_pirate_barracks_2_desc;Несколько пиратских кораблей часто собираются вместе, чтобы сражаться за пиратского владыку, который обещает им грабёж и богатство. В состав таких сил входят пираты и морские воины, вооружённые как лёгкая пехота, и застрельщики.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд бойцов. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_sothoros_barracks_2;Рекруты Летнего Моря;x
ca_mbs_sothoros_barracks_2_desc;На островах Летнего моря живут различные моряки, фермеры и охотники. Поэтому, отправляясь на войну, они, как правило, вооружаются как лёгкая пехота и стрелки.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд бойцов. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_braavosi_barracks_2;Ополченцы Браавоса;x
ca_mbs_braavosi_barracks_2_desc;Хотя браавосийцы часто пытаются разрешать конфликты путём переговоров и благодаря своей силе на море, им не чужды и сухопутные войны. В таких случаях они выставляют пехоту, состоящую из горожан, закалённых водными танцами, с отрядами конных копейщиков из групп наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_lorathi_barracks_2;Ополченцы Лората;x
ca_mbs_lorathi_barracks_2_desc;Хотя лоратийцы часто пытаются разрешать конфликты путём переговоров, у них есть некоторый опыт ведения войны. В такие времена они выставляют пехоту, состоящую из горожан с группами конных копейщиков из отрядов наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_pentoshi_barracks_2;Ополченцы Пентоса;x
ca_mbs_pentoshi_barracks_2_desc;Хотя пентосийцы часто пытаются разрешать конфликты с помощью торговли и переговоров, они имеют некоторый опыт ведения войны. В таких случаях они выставляют пехоту, состоящую из горожан, с группами конных копейщиков из отрядов наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу;x
ca_mbs_norvosi_barracks_2;Ополченцы Норвоса;x
ca_mbs_norvosi_barracks_2_desc;Не чуждые войны норвоcцы используют пехотное ополчение, состоящее из горожан, усиленное группами конных копейщиков из отрядов наёмников, и тяжёлую пехоту, обученную бородатыми жрецами, владеющую грозными длинными топорами и отличающуюся яростной верностью и послушанием.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_qohorik_barracks_2;Ополченцы Квохора;x
ca_mbs_qohorik_barracks_2_desc;Квохорцы не чужды войны, и у них имеется пехотное ополчение, усиленное охотниками из великих лесов, окружающих город, и конными копейщиками из отрядов наёмников. В то же время сам город может похвастаться традиционным гарнизоном Безупречных, который существует со времён Трёх Тысяч Квохора.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_myrish_barracks_2;Мирийские Ополченцы;x
ca_mbs_myrish_barracks_2_desc;Многие считают мирийцев трусливыми, но они не чужды воинственности. В бою они используют арбалетчиков и пешее ополчение из горожан, усиленное бравыми мечниками и отрядами конных копейщиков из числа наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_tyroshi_barracks_2;Ополченцы Тироша;x
ca_mbs_tyroshi_barracks_2_desc;Хотя тирошийцы часто пытаются решать конфликты путём переговоров, им не чужды военные действия, и они используют пешее ополчение, усиленное солдатами-моряками из городского флота и отрядами конных копейщиков из числа наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_lysene_barracks_2;Лисинийские Ополченцы;x
ca_mbs_lysene_barracks_2_desc;Хотя лисинийцы часто пытаются решать конфликты путём переговоров, им не чужды военные действия, и они используют пешее ополчение, усиленное солдатами-моряками из городского флота и отрядами конных копейщиков из числа наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_volantene_barracks_2;Ополченцы Волантиса;x
ca_mbs_volantene_barracks_2_desc;Когда-то могущественный город Волантис надеялся подчинить себе все Вольные города и стать второй Валирией. Несмотря на то, что в последние годы под властью партии Слонов город сосредоточился на торговле, его репутация как военного центра остаётся весьма значительной. Во время войны волантийцы используют хорошо обученное пешее ополчение, усиленное конными копейщиками из отрядов наёмников.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд ополченцев. Эти воины способны дать достойный отпор врагу.;x
ca_mbs_andal_barracks_2;Знаменосцы Эссоских Андалов;x
ca_mbs_andal_barracks_2_desc;Большинство андалов бежали от разрастающегося Фригольда и осели в Вестеросе, однако многие остались в Андалосе и были покорены. За прошедшие столетия эти андалы стали значительно отличатся от вестеросских андалов, однако сохранили некоторые традиции, например, рыцарство. В результате армии Андалоса обычно опираются на сочетание тяжёлой пехоты, способной удерживать строй, и тяжёлой кавалерии, способной нанести врагу решающий удар.\nПосле значительных финансовых вложений, в военную инфраструктуру, это поселение теперь может содержать очень большой и хорошо обученный отряд знаменосцев. Эти воины могут достойно противостоять врагу.;x
