###Missing People Events###
	###Gerion###
EVTDESCcbb_vs.4;Хоть вы и ваши люди копали землю неделями, прогресса нет. Когда вы решаете бросить эти дурацкие поиски ваша лопата натыкается на что-то крепкое. Вы отчаянно копаете дальше, и видите скелет в броне Гарднеров. А под ним Кулак Гарта!;x
EVTOPTAcbb_vs.4;Слава нашему дому!;x
##Royce##
EVTDESCcbb_vs.5;Во время Штурма Драконьего Логова ваш предок, сир Виллам Ройс был одним из Семерых Всадников, отправленных за принцем Джоффри Веларионом. Когда сир Виллам двинулся за телом принца, он был атакован со спины и был убит. Фамильный меч дома Ройсов, Плач, был взят из его рук и его больше не видели. Возможно, пора найти ваш фамильный меч и вернуть его в законный дом.;x
EVTOPTAcbb_vs.5;Я найду меч, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.5;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.6;Вы и ваши люди неделями занимались поисками в Королевской Гавани. Запах мочи и дерьма стал привычным вашему носу, но вы не нашли ни одной зацепки о фамильном мече. Когда вы собираетесь сдаться, вы слышите о городском стражнике, который видел в таверне валирийский меч. Вы и ваши люди незамедлительно находите таверну, и в ней, над очагом, видите меч из валирийской стали, с рунами Рунного Камня на нем;x
EVTOPTAcbb_vs.6;Слава нашему дому!;x
##Volmark##
EVTDESCcbb_vs.7;Дом Хоаров был известен большой коллекцией сокровищ во времена своего правления. Король Харвин Хоар сам раздобыл топор из валирийской стали, и с того момента он оставался фамильный оружием дома Хоаров. Но когда Эйгон Завоеватель вторгся в Вестерос, весь дом Хоаров погиб в Харренхолле. Ваш предок, Куорен Волмарк, был последним живым родственником короля Харрена Хоара, и поэтому считал себя достойным титула короля Железных Островов. Его восстание было коротким так как Эйгон I убил его, но позволил его сыну остаться лордом. Возможно, пора найти фамильное оружие дома Хоаров?;x
EVTOPTAcbb_vs.7;Я найду его, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.7;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.8;Харренхол превратился в развалины после дракона Эйгона. Вы и ваши люди пытаетесь обыскивать разные подвалы и баши, но что-то в Харренхолле пугает ваших людей. С каждым днем один из ваших солдат пропадает. После беспрерывных поисков вы решаете что с вас хватит и вы возвращаетесь домой. Когда вы покидаете ворота Харренхолла вас зовет один из ваших людей и показывает вам скрытую лестницу, ведущую в подвал. В подвале находятся старые бочки, содержащие испорченную еду и рваные одежды. Но в углу покоится скелет с пыльным топором на его коленях. Вы тянетесь к топору, и хотите смести немного пыли, но режете три своих пальца. Только валирийская сталь так легко режет кожу.;x
EVTOPTAcbb_vs.8;Слава нашему дому!;x
##Tyrell##
EVTDESCcbb_vs.9;Дом Тиреллов веками были верными стюардами и вассалами королям Простора, дому Гарднер. Во времена правления короля Джайлса III Простор пошёл войной против разных королевств, получив землю и врагов. Отец лорда Алестера Тирелла погиб в одной из войн, и затем лорд Алестер пошёл против вторгающейся дорнийской армии. На Принцевом перевале лорд Алестер был убит, и его валирийский меч остался в Дорне. Возможно вам стоит организовать поход чтобы найти этот легендарный клинок.;x
EVTOPTAcbb_vs.9;Я найду меч, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.9;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.10;Вы начинаете свои поиски с Принцевого перевала, но как только вы прибываете, вам начинают мешать налеты дорнийских разбойников. Хоть дом Фаулеров отрицает причастность к налетам, они мало что делают. Наконец, после потери нескольких людей от болезней или ран, вы решаете возвращаться. Пока вы идете по переходу, то замечаете булыжник загораживающий пещеру. Взглянув наверх вы понимаете, что булыжник упал с одной из частей горы. Вы приказываете своим людям убрать булыжник, и проходят дни. Теперь вы можете войти в пещеру. Когда вы с факелом оглядываетесь вокруг, вы видите скелет, лежащий у одной из стен пещеры. В грудной клетке застрял кинжал, а на его голове дорнийский убор. А в руках легендарный меч дома Тирелл.;x
EVTOPTAcbb_vs.10;Слава нашему дому!;x
##Seafoam##
EVTDESCcbb_vs.11;Дом Веларион был одним из первых валирийских домов, пришедших в Вестерос, даже до Таргариенов. Один из лордов Веларионов, когда проплывал через Ступени, был атакован пиратами. Один из его кораблей был захвачен, тот, который был наполнен различными сокровищами, включая фамильный клинок дома Веларион, Морская Пена. Считается, что пираты пытались отвести корабль обратно к себе на остров, но корабль получил слишком много повреждений и затонул возле побережья Серой Петли. Возможно, клинок смыло на берег, и сейчас он зарыт под песками.;x
EVTOPTAcbb_vs.11;Я найду меч, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.11;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.12;Вы прибываете на Серую Петлю, но сразу же оказываетесь атакованы пиратами. На ваших людей нападают снова и снова, а число вырытых ям на берегу становится асбурдным. Пообещав вырыть последнюю яму перед возвращением домой, вы натыкаетесь на большой кусок дерева. Ваши люди начинают раскопки и находят часть маленькой лодки, которая была частью крупного корабля. Когда вы переворачиваете старую лодку, то видите выглядывающую рукоять морского конька.;x
EVTOPTAcbb_vs.12;Слава нашему дому!;x
##Baratheon##
EVTDESCcbb_vs.13;Ваш предок, король Монфрид V Дюррандон, был Штормовым Королем и жил во времена Вторжения Андалов. Он победил Святое братство андалов в битве у Бронзовых Врат, хотя и потерял свою жизнь во время сражения. Фамильное оружие из валирийской стали дома Дюррандон тоже было потеряно. Возможно вам стоит повести своих людей к Бронзовым Вратам и попытаться вернуть легендарное оружие.;x
EVTOPTAcbb_vs.13;Я найду его, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.13;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.14;Когда вы прибываете к Бронзовым Вратам, то мгновенно теряете надежду. Крайне маловероятно, что такое легендарное оружие уже не было найдено в процветающем замке. Вы затеяли прогулку по городу, опечаленный шансом найти оружие. Вы слышите как горожане говорят о месте, которое никто не посещает из-за пролитой там андальской крови. Вы спрашиваете где находится это место, и вам отвечают что оно посреди леса, окружащего Бронзовые Врата. Пока ваши люди рыщут по лесу вы натыкаетесь на широкое травяное поле. Как только становится жутковато и вы собираетесь уходить, вы замечаете что-то в стволе дереве - дерево обросло вокруг странной вещи. Вы начинаете рубить дерево и обнаруживаете легендарное оружие дома Дюррандон.;x
EVTOPTAcbb_vs.14;Слава нашему дому!;x
##Arryn##
EVTDESCcbb_vs.15;Король Роланд II Аррен, был королём Гор и Долины, заказавшим постройку Орлиного Гнезда. К сожалению, его интересами были война и распутсво, а не строительство. Постройка Орлиного Гнезда была остановлена, ради нападения на Речные Земли. Война оказалась тяжелой для короля Роланда, и после поражения от короля Тристифера IV Мадда, Молота Правосудия, он сбежал к вассалу. Но преданный, он был доставлен к королю Тристиферу в цепях, вместе со своим валирийским мечом, Когтем. Затем король Роланд был обезглавлен в Старых Камнях, а его меч считался утерянным. Возможно в руинах Старых Камней мы сможем найти меч.;x
EVTOPTAcbb_vs.15;Я найду меч, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.15;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.16;Когда вы прибываете в Старые Камни ваша миссия кажется вам дурной. От замка осталось только основание, даже с этим искать было нечего. После дней бессмысленных поисков вы и ваши люди устали. Вы поднимаетесь на холм, где видите открытую гробницу. На ней надписи на непонятном языке. Вы пытаетесь открыть крышку, но едва двигаете. Наконец, сделав маленькое отверстие, вы просовываете туда меч и используете его чтобы толкнуть крышку. После нескольких минут ваш меч ломается надвое, но крышка поддается вперёд. Вы заглядываете в гробницу, и хотя броня превратилась в ржавчину, на ней лежит меч, с виду как новый.;x
EVTOPTAcbb_vs.16;Слава нашему дому!;x
##Martell##
EVTDESCcbb_vs.17;Дом Мартеллов когда-то были мелкими королями или вассалами других королей в Дорне. Но после прибытия королевы-воительницы, Нимерии, дому Мартелл хватило сил, необходимых для завоевания Дорна. Один из Мартеллов, Морс, сражался против короля Йорика V Айронвуда со своим копьем из валирийской стали. Морс был убит Йориком, и его копьё было потеряно на Костяном Пути. Возможно пора найти ваше фамильное копьё.;x
EVTOPTAcbb_vs.17;Я найду копьё, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.17;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.18;Костяной Путь всегда был ненадёжным и рискованным проходом, и ваши поиски только подтверждают это. После потери своих людей на скалах и от других вещей ваши поиски кажутся бессмысленными. Одним днем, отдыхая, вы натыкаетесь на древнюю постройку. Похоже это какой-то форт, с оставшимися подножьями стен, которые сыпятся от каждого порыва ветра. Но с одной стороны стены заметна палка в маленькой дыре в земле. Выдернув палку вы видите старое копье. Хоть древко и испорчено, наконечник на вид как новый.;x
EVTOPTAcbb_vs.18;Слава нашему дому!;x
##Greyjoy##
EVTDESCcbb_vs.19;Ваш предок, король Теон III Грейджой, запечатлел как его королевство потеряло власть над западным побережьем Вестероса. После того, как дома Гарднер и Хайтауэр прекратили платить дань король Теон решил пойти против них, со своей легендарной секирой из валирийской стали, Лезвием Кракена. Прибыв в гавань Староместа король Теон сражался доблестно, но был убит на своем же корабле лордом Лаймондом Хайтауэром. Его корабль, якобы затонувший на дне моря, был извлечен домом Хайтауэр и разобран на части. Возможно нам стоит поискать секиру на берегах Староместа.;x
EVTOPTAcbb_vs.19;Я найду ее, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.19;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.20;Поначалу ваши люди были встречены в Староместе с неприязнью, но после увещеваний о том, что вы только ищете потерянную вещь, они достаточно расслабились чтобы оставить вас на берегах Староместа. Ваши люди начали раскопки в песках, и по прошествии недель один солдат кричит от боли. Упав в овраг, он получил чистый порез о что-то в песке. После приказа своим людям спуститься туда и копать, они вскоре находят легендарное оружие Лезвие Кракена.;x
EVTOPTAcbb_vs.20;Слава нашему дому!;x
##Targaryen(Darksister)##
EVTDESCcbb_vs.21;После смерти короля Мейкара I Таргариена в 233 году от З.Э. произошёл Великий Совет. Среди кандидатов на престол был Эйгон Таргариен, самый вероятный выбор. Но через Узкое море появился другой, Эйнис Блэкфайр. Поверив в обещание защиты, Эйнис свободно прибыл в столицу, но сразу же был арестован и обезглавлен по приказу Бриндена 'Кровавого Ворона' Риверса. Когда Эйгон был выбран наследником Мейкара первым делом он арестовал Кровавого Ворона, за предательство доверия Эйниса. Но Кровавый Ворон выбрал ссылку в Ночной Дозор. Став лордом-командующим, Кровавый Ворон впоследствии пропал в вылазке за Стеной, вместе со фамильным мечом Таргариенов, Тёмной Сестрой. Возможно пора найти его.;x
EVTOPTAcbb_vs.21;Я найду меч, пусть это будет последнее, что я сделаю!;x
EVTOPTBcbb_vs.21;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.22;После поисков в лесах вы в конец устаете. Вы и ваши люди подвергались нападениям одичалых, слышали странные звуки в ночи, и просто замерзали из-за ужасной погоды. Когда вы собираетесь чтобы уезжать вы видите пещеру. Вы идете к ее входу, но начинаете странно себя чувствовать. Как только вы не можете ходить, то падаете. Пытаясь встать на ноги вам удается ухватиться за дерево и поднять себя. И пока вы разглядываете дерево вы видите что-то на нем. Это Тёмная Сестра!;x
EVTOPTAcbb_vs.22;Слава нашему дому!;x
##Targaryen(Blackfyre)##
EVTDESCcbb_vs.23;Фамильный меч дома Таргариен, Чёрное Пламя, принадлежал королям Железного Трона, пока Деймон Блэкфайр им не завладел. Хоть Блэкфайры никогда не занимали Железный Трон, они всегда держали при себе Чёрное Пламя. Во время войны Девятигрошовых королей Мейлис Блэкфайр, последний Блэкфайр по мужской линии, носил Чёрное Пламя. Но после того, как он умер в битве, меч был потерян, где-то на Ступенях. Возможно пора вернуть фамильный меч.;x
EVTOPTAcbb_vs.23;Я найду меч, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.23;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.24;Под атаками пиратов, ваши поиски оказываются бесплодными. Вы начинаете верить, что скорее всего Золотые Мечи сами забрали меч, и решаете возвращаться домой. Когда вы поднимаетесь на свой корабль, один солдат кричит что нашел кое-что. Вы стремительно скачете к месту, о котором говорил солдат. Там вы замечаете выступающего из земли маленького дракона из металла. Вы приказываете своим людям быстро копать и они достают из земли Чёрное Пламя, за который все еще держится скелет Мейлиса.;x
EVTOPTAcbb_vs.24;Слава нашему дому!;x
##Bolton##
EVTDESCcbb_vs.25;Дом Болтонов когда-то правили как ужасающие Красные Короли, постоянно боровшиеся против Королей Зимы, Старков из Винтерфелла. Даже подчинившись дому Старков однажды, дом Болтонов оставался непокорным и поднимал восстание бесчисленное множество раз. Одно из восстаний произошло с поддержкой побочной ветви Старков, дома Грейстарк. Но Старки своим могуществом нанесли поражение восстанию и казнили каждого известного члена дома Грейстарк. Глава дома Болтонов потерял свою голову, что стало не единственной потерей. Считается, что тот лорд Болтон владел валирийским мечом, который был потерян во время восстания, где-то около Волчьего Логова. Возможно стоит поискать его.;x
EVTOPTAcbb_vs.25;Я найду меч, пусть это будет последнее, что я сделаю;x
EVTOPTBcbb_vs.25;Дурацкая затея, у меня нет на это времени;x
EVTDESCcbb_vs.26;Волчье Логово с годами стало выглядеть только хуже. Ваши люди пытаются обыскать замок, но не нашли ни одной зацепки о присутствии меча. Когда вы собираетесь объявлять поиски оконченными, вы слышите чей-то крик. Один из ваших солдат провалился под пол, в камеру с водой по колено и крысами размером с кошку. Крысы начали грызть солдата, и вскоре он умер. Затем вы замечаете отблекс меча в воде. Вы приказываете своим людям перестрелять крыс, после чего забираете фамильный меч вашего дома!;x
EVTOPTAcbb_vs.26;Слава нашему дому!;x

###Theon Event###
EVTDESCmbs_theon_notification.4;До меня дошли новые плохие новости. После того, как Бейлон Грейджой отверг моё предложение о союзе, я боялся, что однажды мне придётся встретиться с Теоном на поле боя. К сожалению, то, чего я боялся, сбылось. Теон согласился с приказом отца и отправился на своём корабле "Морская сука" на север, к Каменному берегу, и сейчас планирует напасть на Торрхенов Удел.;x
EVTDESCmbs_theon_notification.5;Новости от [From.Capital.GetName] [Root.GetTitledFirstName], похоже, что после того, как его заставили выбирать между настоящей семьёй и приёмной, принц Железных островов Теон Грейджой решил предать своего друга, короля Робба Старка. По-видимому, его отец, Железный король Бейлон Грейджой, приказал ему напасть на Каменный берег.;x

###The Rat, the Hawk, the Pig###
EVTrhp_rebellion.2; Крыса, Ястреб и Свинья;x
EVTDESCrhp_rebellion.2;В 8219 году в Красном замке был устроен бал, на котором присутствовала ваша кузина Эйлора. С тех пор, как брат Эйлоры в 8217 году случайно умер по её вине, она была в депрессии и почти не показывалась при дворе. Наконец, пытаясь двигаться дальше, Эйлора отправилась на бал, и было видно, что она получает удовольствие. Но поздно ночью Эйлоры нигде не было видно. Позже Эйлору нашли в шоковом состоянии, она рассказала, что на неё напали три человека. Эйлора сказала, что они называли друг друга Крыса, Ястреб и Свинья и были одеты как слуги. Этих людей так и не нашли, и вскоре после этого Эйлора покончила жизнь самоубийством. Теперь кажется, что трое тех же мужчин подняли восстание, и с ними, наконец-то, можно разобраться.;x
EVTOPTArhp_rebellion.2;Я отомщу за свою кузину и отправлю этих ублюдков в Семь Преисподних!;x

###Second Blackfyre Rebellion###
EVTsecond_blackfyre_rebellion.3;Деймон II Блэкфайр;x
EVTDESCsecond_blackfyre_rebellion.3;Вы верно сражались за Деймона Блэкфайра во время Восстания Блэкфайра, но проиграли когда Деймон и его сыновья погибли в битве на Краснотравном поле. После войны вас заключили под стражу и заставили отказаться от двух ваших замков. Теперь наследник Деймона, Деймон II, пришел к вам под личиной Джона Скрипача. Он просит вас помочь ему добыть поддержку других лордов и взять его законный трон. Жгучий Клинок же не захотел поддержать Деймона, решив, что он не достоин отцовского меча Черное Пламя. Поступить ли мне так же как Жгучий Клинок? Возможно я даже могу передать юношу Кровавому Вороны ради награды. Или пообещать ему помощь в возвращении престола законному королю?;x
EVTOPTAsecond_blackfyre_rebellion.3;Блэкфайру достанется трон!;x
EVTOPTBsecond_blackfyre_rebellion.3;Дурацкие мечты, выдать его королю;x
EVTsecond_blackfyre_rebellion.5;Второе Восстание Блэкфайра;x
EVTDESCsecond_blackfyre_rebellion.5;Дорогой [Root.GetFirstName] дома [Root.GetOnlyDynastyName], похоже, что недавно старший выживший сын Деймона Блэкфайра пытался сам поднять восстание. Деймон серьезно ошибался, и лорд Пик доставляет его в цепях в Красный замок. Деймон в тюрьме, и я отправлю туда каждого претендента Блэкфайра или его сторонника.\nПодпись, [From.GetFirstName] из дома [From.GetOnlyDynastyName], Первый его имени, Король андалов, ройнаров и первых людей, Владыка Семи Королевств;x
EVTOPTAsecond_blackfyre_rebellion.5;Видимо Восстание Деймона закончилось до того как началось;x
EVTDESCsecond_blackfyre_rebellion.6;Ваш дядя, Кровавый Ворон, появляется перед вами со стражей, узником, и тревожащим рассказом. Похоже, что недавно старший выживший сын Деймона Блэкфайра пытался сам поднять восстание. Он прибыл в Звездный Пик, думая, что старые союзники его отца встанут за него. Деймон серьезно ошибался так как лорд Пик осадил его и доставил в Красный замок в надежду на награду. Сейчас вы должны решить что делать с Деймоном. Ваши советники говорят казнить его, но Кровавый Ворон предлагает другой вариант: держать Деймона под арестом, надеясь, что Жгучий Клинок не коронует его брата.;x
EVTOPTAsecond_blackfyre_rebellion.6;Идея Кровавого Ворона имеет смысл;x
EVTOPTBsecond_blackfyre_rebellion.6;Убить его, Блэкфайры не заслуживают милости!;x
EVTsecond_blackfyre_rebellion.7;Гормон Пик;x
EVTDESCsecond_blackfyre_rebellion.7;Когда вы управились с Деймоном II, Кровавый Ворон говорит что теперь черёд лорда Гормона Пика. Лорд Пик надеется на награду за выдачу Деймона, но Кровавый Ворон против. Лорд Гормон служил Блэкфайрам во время войны, и убил десницу вашего отца. Но возможно стоит концентрироваться на его последние дела, и они будут знаком примирения. Или он сделал то, что ожидается от любого верного лорда, и не заслуживает награды.;x
EVTOPTAsecond_blackfyre_rebellion.7;Лорд Пик хорошо поступил и заслуживает награды;x
EVTOPTBsecond_blackfyre_rebellion.7;Лорд Пик ничего не заслужил!;x
EVTDESCsecond_blackfyre_rebellion.8;Дорогой лорд Гормон Пик, я хочу лично поблагодарить вас за выдачу предателя Деймона Блэкфайра. За вашу верность короне вы заслуживаете владения замка Йелшир, он снова ваш.;x
EVTOPTAsecond_blackfyre_rebellion.8;Оно того стоило!;x
EVTDESCsecond_blackfyre_rebellion.9;Дорогой лорд Гормон Пик, я хочу поблагодарить вас за верность и выдачу предателя, Деймона Блэкфайра. Конечно же, вы поступили так, как должен любой лорд, поэтому никакой награды вам не положено.;x
EVTOPTAsecond_blackfyre_rebellion.9;Оно того не стоило!;x
EVTsecond_blackfyre_rebellion.10;Второе Восстание Блэкфайра;x
EVTDESCsecond_blackfyre_rebellion.10;Дорогой [Root.GetFirstName] дома [Root.GetOnlyDynastyName], похоже, что недавно старший выживший сын Деймона Блэкфайра пытался сам поднять восстание. Деймон серьезно ошибался, и лорд Пик доставляет его в цепях в Красный замок. Деймон был казнен, и так будет с каждый претендентом Блэкфайром или его сторонником.\nПодпись, [From.GetFirstName] из дома [From.GetOnlyDynastyName], Первый его имени, Король андалов, ройнаров и первых людей, Владыка Семи Королевств;x
EVTOPTAsecond_blackfyre_rebellion.10;Видимо Восстание Деймона закончилось до того как началось;x
EVTDESCsecond_blackfyre_rebellion.11;Теперь, когда вы пообещали свою поддержку Деймону, возможно вам причитается кое-что в благодарность. Известно, что дом Пик более не является тем могущественны домом, каким он был. После Восстания Блэкфайра два замка Пиков отдали другим мелким лордам. В добавок, может королева из Пиков возле Железного Трон создаст крепкие связи с короной?;x
EVTOPTAsecond_blackfyre_rebellion.11;За мою поддержку мне нужны прежние земли, и брак;x
EVTOPTBsecond_blackfyre_rebellion.11;За мою поддержку мне нужны прежние земли;x
EVTDESCsecond_blackfyre_rebellion.12;Ваша верность полностью обеспечена, и Деймон дает вам список остальных возможных сторонников Блэкфайров. Корона сейчас воюет - лучшее время для организации восстания.;x
EVTOPTAsecond_blackfyre_rebellion.12;Я прикажу мейстеру разослать воронов!;x
EVTDESCsecond_blackfyre_rebellion.13;Дорог[Root.GetAyaOy] [Root.GetFirstName] дома [Root.GetOnlyDynastyName], ваш дом и мой когда-то верно служили Деймону I Блэкфайру, пока он не был предательски убит годы назадa. Пришло время снова поддержать дом Блэкфайров в его законных правах на престол. Деймон II в настоящее время ищет союзников, после чего последует восстание. Возыимеет ли Деймон вашу поддержку Блэкфайров?;x
EVTOPTAsecond_blackfyre_rebellion.13;Блэкфайру достанется трон!;x
EVTOPTBsecond_blackfyre_rebellion.13;Дурацкий фарс, он не дракон!;x
EVTDESCsecond_blackfyre_rebellion.14;Дорогой лорд Пик, я получил ваше письмо и рад объявить о поддержке моего дома Деймона II Блэкфайра!;x
EVTOPTAsecond_blackfyre_rebellion.14;Брат по оружию!;x
EVTDESCsecond_blackfyre_rebellion.15;Дорогой лорд Пик, я получил ваше письмо и с сожалением сообщаю, что вы не получите поддержку моего дома. Это глупые мечты и я советую вам отказаться от любых созданных планов.;x
EVTOPTAsecond_blackfyre_rebellion.15;Они пожалеют об этом!;x
EVTDESCsecond_blackfyre_rebellion.16;Как только список сторонников Деймонов готов, вы передаете его Деймону, который выглядит ни радостным, ни грустным. Вместо этого он просто утверждает: "Я видел этот список раньше, лорд Пик. Во снах, мы были в Белых Стенах, новом замке лорда Баттервелла. Там должно начаться восстание." Лорд Баттервелл и лорд Фрей планируют сблизить своими семьи браком. Вероятно, женитьба будет отличным прикрытием для сбора людей.;x
EVTOPTAsecond_blackfyre_rebellion.16;Незамедлительно, мой король;x
EVTDESCsecond_blackfyre_rebellion.17;Лорд Баттервелл, мне стало известно, что вы планируете взять дочь лорда Фрея в жены, и свадьба состоится в Белых Стенах. Мне нужно, чтобы вы пригласили определенных людей и меня самого на эту свадьбу. Если вы сделаете это, я обещаю что ваши мечты станут явью.\n Подпись, [From.GetFirstName] из дома [From.GetOnlyDynastyName], лорд Звездного Пика, законный лорд Йелшира и Новой Бочки.;x
EVTOPTAsecond_blackfyre_rebellion.17;Он заинтриговал меня, что может случиться?;x
EVTOPTAsecond_blackfyre_rebellion.21;Все мои подданые будут там, как и "личный гость";x
EVTDESCsecond_blackfyre_rebellion.39;Дорогой [Root.GetTitledName], от имени лорда Гормона Пика я приглашаю вас на свадьбу [FromFrom.GetTitledFirstNameWithDynasty] и [FromFrom.Spouse.GetTitledFirstName] [FromFrom.Spouse.GetOnlyDynastyName] в [From.Capital.GetName]. Ваше присутствие будет высоко оценено, как и ваших "друзей".\n\n[From.GetTitledFirstNameWithDynasty];x
EVTDESCsecond_blackfyre_rebellion.390;Дорогой [Root.GetTitledName], я выполнил вашу просьбу и пригласил всех людей из списка на свадьбу. Надеюсь в будущем мы сможем обсудить ваши дальнейшие планы.\n\n[From.GetTitledFirstNameWithDynasty];x
EVTOPTAsecond_blackfyre_rebellion.39;Время пришло. Готовьте людей.;x
EVTsecond_blackfyre_rebellion.40;Путешествие к Белым Стенам;x
EVTDESCsecond_blackfyre_rebellion.40;Пока вы и Деймон путешествуете к Белым Стенам на свадьбу, вы натыкаетесь на каких-то межевых рыцарей. Вместо того, чтобы пропустить их, Деймон по виду заинтересовался одним из рыцарей. Мужчиной, высоким, очень высоким. Выглядел он как простолюдин, а у его оруженосца была выбрита голова. Вы поторапливаете Деймона, и вместе с лордом Алином Кокшо ругаете чурбана-рыцаря. Все-таки вам удается оттянуть Деймона и продолжить ехать в Белые Стены, но юный оруженосец с бритой головой остается в памяти. Его глаза казались знакомыми...;x
EVTOPTAsecond_blackfyre_rebellion.40;Продолжаем путь!;x
EVTsecond_blackfyre_rebellion.50;Прибытие;x
EVTDESCsecond_blackfyre_rebellion.50;Вы прибываете в Белые Стены, оказавшийся дорогостоящим замком. Его стены сделаны из белого камня, а полы из белого мрамора с золотыми прожилками. По прибытии вы и Деймон отправляете лорда Стеврона Фрея и лорда Амброза Баттервелла в охраняемую комнату, и рассказываете обо всем что просходит. Напуганный вначале, и не желающий ни в чем участвовать, лорд Амброз пытается уйти. Но вы объясняете как положение дел выглядит на данный момент: Кровавый Ворон посчитает, что лорд Амброз уже приложил руку. Лорд Амброз, лишившись слов, согласно кивает. Когда лорд Стеврон и лорд Амброз успокаиваются, Деймон говорит им, что когда он займёт Железный Трон, лорд Стеврон получит земли Маллистеров, а лорд Амброз Харренхолл.;x
EVTOPTAsecond_blackfyre_rebellion.50;Я обещам вам, лорды мои, Деймон получит трон;x
EVTsecond_blackfyre_rebellion.41;Неожиданная награда;x
EVTDESCsecond_blackfyre_rebellion.41;Дни идут и турнир вскоре начнется. После обсуждений с лордом Амброзом, объявляется, что победитель турнира получит драконье яйцо. План таков: Деймон победит и заполучит яйцо. Деймон говорил, что в его сне в Белых Стенах пробудился дракон. После турнира мы поднимем наши знамены и покажем настоящего владельца Железного Трона. Но есть одна проблема, один рыцарь-чурбан, Дункан 'Высокий', неожиданно появился и записался на турнир.;x
EVTOPTAsecond_blackfyre_rebellion.41;Надо что-то делать;x
EVTsecond_blackfyre_rebellion.51;Купить верность;x
EVTDESCsecond_blackfyre_rebellion.51;После подкупа различных рыцарей в вас растет тревога. Вы выяснили, что Деймон много разговаривал с Дунканом, о своих снах. После выговора Деймону, вы платите опытному турнирному бойцу, сиру Утору Андерлифу, чтобы он убил любопытного межевого рыцаря на сшибках.;x
EVTOPTAsecond_blackfyre_rebellion.51;Справитесь, сир Утор, и вас ожидает хорошая награда;x
EVTsecond_blackfyre_rebellion.52;Дунк-Чурбан;x
EVTDESCsecond_blackfyre_rebellion.52;Хоть Дункан и пережил сшибку, Утор сразил его, и лишил всего имущества. Будем надеяться, что этот межевой рыцарь покинет турнир с остатками своего достоинства. Но Деймон божится, что тот станет членом Королевской Гвардии. Вы и лорд Кокшо смеетесь над этим.;x
EVTOPTAsecond_blackfyre_rebellion.52;Молимся, что этот Чурбан пропал, как и его странный оруженосец;x
EVTsecond_blackfyre_rebellion.53;Рыцарь из Кискиных Ив;x
EVTDESCsecond_blackfyre_rebellion.53;Турнир продолжается, и Деймон продолжает побеждать. Каждый рыцарь был или рад получить взятку, или заинтригован упоминанием немыслимого подарка. Единственной проблемой стал сир Глендон 'Флауэрс', предполагаемый бастард сира Квентина 'Огненного шара' Болла. Он выглядит по-настоящему настроенным выиграть драконье яйцо. Хоть моей первой мыслью было по-тихому от него избавиться, Деймону нужен каждый умелый рыцарь. Возможно имя и титул смогут убедить молодого рыцаря присоединиться к Деймону. Если нет, то будет по-моему...;x
EVTOPTAsecond_blackfyre_rebellion.53;Если он умён, то примет предложение;x
EVTsecond_blackfyre_rebellion.54;Глендон Файрболл;x
EVTDESCsecond_blackfyre_rebellion.54;После предложения Глендону разных наград вы тревожитесь, что он откажется от них. Но когда вы возвращаетесь в свои покои, перед вами появляется Глендон. Он говорит, что соглашается и встает на одно колено, присягая королю Деймону Блэкфайру.;x
EVTOPTAsecond_blackfyre_rebellion.54;Уверяю вас, сир Глендон, ваш отец гордится;x
EVTsecond_blackfyre_rebellion.42;Турнир;x
EVTDESCsecond_blackfyre_rebellion.42;После того, как Глендон согласился отдать победу Деймону, все встает на свои места. Деймон продолжает побеждать на сшибках, и осталась только одна: Скрипач против сира Глендона.;x
EVTOPTAsecond_blackfyre_rebellion.42;Время придет, дракон заревет!;x
EVTsecond_blackfyre_rebellion.47;Рождение Дракона;x
EVTDESCsecond_blackfyre_rebellion.47;Наконец, время пришло: схватка сира Глендона и Деймона определит победителя турнира и обладателя драконьего яйца. Сир Глендон позволяет Деймону сбить себя с коня первым копьем. На земле Глендон начинает короткий бой с Деймоном, а после признает поражение. "Джон" объявлен победителем турнира, и толпа создает такой шум, что его можно услышать в Королевской Гавани. Это происходит, теперь Деймону остается только взять драконье яйцо и раскрыть свою настоящую личность.;x
