EVTOPTAmore_bloodlines.a46;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a46;Я возьму золотого льва на красном и синем;x
EVTOPTCmore_bloodlines.a46;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a47;Как потомок благородного дома Ланнистер я гордостью ношу золотого льва Утеса Кастерли на своем гербе. Вместе с тем моя мать была членом дома Тирелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотого льва с золотой розой Тиреллов?;x
EVTOPTAmore_bloodlines.a47;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a47;Я возьму льва, держащего розу Тиреллов;x
EVTOPTCmore_bloodlines.a47;Я оставлю свой текущий герб;x
#####;;;;;;;;;;;;;;;
EVTDESCmore_bloodlines.a50;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Аррен, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с луной и соколом Орлиного Гнезда?;x
EVTOPTAmore_bloodlines.a50;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a50;Я возьму золотого сокола в солнце;x
EVTOPTCmore_bloodlines.a50;Я поставлю красного сокола на белой луне в солнце и копье;x
EVTOPTDmore_bloodlines.a50;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a51;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Баратеон, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с коронованным оленем Штормового Предела?;x
EVTOPTAmore_bloodlines.a51;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a51;Я возьму черное солнце за золотом, окруженное короной;x
EVTOPTCmore_bloodlines.a51;Я поставлю черную корону в солнце и копье Мартеллов;x
EVTOPTDmore_bloodlines.a51;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a52;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Грейджой, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с золотым кракеном Пайка?;x
EVTOPTAmore_bloodlines.a52;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a52;Я возьму золотое солнце на черном;x
EVTOPTCmore_bloodlines.a52;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a53;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Ланнистер, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с золотым львом Утеса Кастерли?;x
EVTOPTAmore_bloodlines.a53;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a53;Я возьму золотого льва в солнце и копье Мартеллов;x
EVTOPTCmore_bloodlines.a53;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a54;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Старк, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с серым лютоволком Винтерфелла?;x
EVTOPTAmore_bloodlines.a54;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a54;Я возьму солнце и копье Мартеллов на белом;x
EVTOPTCmore_bloodlines.a54;Я поставлю серого лютоволка в солнце и копье Мартеллов;x
EVTOPTDmore_bloodlines.a54;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a55;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Таргариен - возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с трехглавым драконом дома Таргариен?;x
EVTOPTAmore_bloodlines.a55;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a55;Я возьму по три солнца и копья Мартеллов на черном;x
EVTOPTCmore_bloodlines.a55;Я возьму солнце и копье Мартеллов на черном;x
EVTOPTDmore_bloodlines.a55;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a56;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Талли, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с серебряной форелью Риверрана?;x
EVTOPTAmore_bloodlines.a56;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a56;Я возьму солнце и копье Мартеллов на красном и синем;x
EVTOPTCmore_bloodlines.a56;Я поставлю серебряную форель в солнце и копье Мартеллов;x
EVTOPTDmore_bloodlines.a56;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a57;Как потомок благородного дома Нимерос-Мартелл я гордостью ношу оранжевое солнце Нимерии и золотое копье Морса Мартелла на своем гербе. Вместе с тем моя мать была членом дома Тирелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать солнце и копье с золотой розой Тиреллов?;x
EVTOPTAmore_bloodlines.a57;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a57;Я возьму солнце и копье Мартеллов на зеленом;x
EVTOPTCmore_bloodlines.a57;Я поставлю розу наверху солнца и копья Мартеллов;x
EVTOPTDmore_bloodlines.a57;Я оставлю свой текущий герб;x
#####;;;;;;;;;;;;;;;
EVTDESCmore_bloodlines.a60;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Аррен, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с луной и соколом Орлиного Гнезда?;x
EVTOPTAmore_bloodlines.a60;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a60;Я возьму серого лютоволка в луне на синем;x
EVTOPTCmore_bloodlines.a60;Я возьму серого лютоволка на белом перед синим небом и белой луной;x
EVTOPTDmore_bloodlines.a60;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a61;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Баратеон, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с коронованным оленем Штормового Предела?;x
EVTOPTAmore_bloodlines.a61;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a61;Я возьму серую волчью голову перед коронованным оленем;x
EVTOPTCmore_bloodlines.a61;Я возьму серого лютоволка на золотом, окруженным черной короной;x
EVTOPTDmore_bloodlines.a61;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a62;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Грейджой, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с золотым кракеном Пайка?;x
EVTOPTAmore_bloodlines.a62;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a62;Я возьму золотого волка на черном;x
EVTOPTCmore_bloodlines.a62;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a63;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Карстарк, младшей ветви нашего дома, которая находится среди самых могущественных домов Севера. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с белым солнцем Кархолда?;x
EVTOPTAmore_bloodlines.a63;Я возьму половину волчьей головы и половину белого солнца;x
EVTOPTBmore_bloodlines.a63;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a64;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Ланнистер, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с золотым львом Утеса Кастерли?;x
EVTOPTAmore_bloodlines.a64;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a64;Я возьму серую волчью голову перед золотым львом;x
EVTOPTCmore_bloodlines.a64;Я возьму лютоволка на красном;x
EVTOPTDmore_bloodlines.a64;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a65;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Мартелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с солнцем и копьем дома Мартелл?;x
EVTOPTAmore_bloodlines.a65;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a65;Я возьму лютоволка в солнце и копье Мартеллов;x
EVTOPTCmore_bloodlines.a65;Я возьму лютоволка с копьем;x
EVTOPTDmore_bloodlines.a65;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a66;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Таргариен - возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с трехглавым драконом дома Таргариен?;x
EVTOPTAmore_bloodlines.a66;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a66;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a67;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Талли, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с серебряной форелью Риверрана?;x
EVTOPTAmore_bloodlines.a67;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a67;Я возьму серого лютоволка на красном и синем;x
EVTOPTCmore_bloodlines.a67;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a68;Как потомок благородного дома Старк я гордостью ношу серого лютоволка Винтерфелла на своем гербе. Вместе с тем моя мать была членом дома Тирелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серого лютоволка с золотой розой Тиреллов?;x
EVTOPTAmore_bloodlines.a68;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a68;Я возьму серого лютоволка на зеленом, окруженного золотой розой;x
EVTOPTCmore_bloodlines.a68;Я возьму половину серого лютоволка на голубой розе;x
EVTOPTDmore_bloodlines.a68;Я оставлю свой текущий герб;x
#####;;;;;;;;;;;;;;;
EVTDESCmore_bloodlines.a70;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Аррен, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с луной и соколом Орлиного Гнезда?;x
EVTOPTAmore_bloodlines.a70;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a70;Я возьму красного дракона в белом полумесяце на синем;x
EVTOPTCmore_bloodlines.a70;Я возьму красного дракона, схватившего белую луну на синем;x
EVTOPTDmore_bloodlines.a70;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a71;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Баратеон, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с коронованным оленем Штормового Предела?;x
EVTOPTAmore_bloodlines.a71;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a71;Я возьму черного дракона на золотом, схватившего черную корону;x
EVTOPTCmore_bloodlines.a71;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a72;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Грейджой, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с золотым кракеном Пайка?;x
EVTOPTAmore_bloodlines.a72;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a72;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a73;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Ланнистер, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с золотым львом Утеса Кастерли?;x
EVTOPTAmore_bloodlines.a73;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a73;Я возьму золотого дракона на красном;x
EVTOPTCmore_bloodlines.a73;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a74;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Мартелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с солнцем и копьем дома Мартелл?;x
EVTOPTAmore_bloodlines.a74;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a74;Я возьму красного дракона на оранжевом с солнцем и копьем;x
EVTOPTCmore_bloodlines.a74;Я возьму красного дракона на черном с солнцем и копьем;x
EVTOPTDmore_bloodlines.a74;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a75;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Старк, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с серым лютоволком Винтерфелла?;x
EVTOPTAmore_bloodlines.a75;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a75;Я возьму крылатого красного волка на черном, выдыхающего пламя;x
EVTOPTCmore_bloodlines.a75;Я возьму серого дракона на черном;x
EVTOPTDmore_bloodlines.a75;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a76;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Талли, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с серебряной форелью Риверрана?;x
EVTOPTAmore_bloodlines.a76;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a76;Я возьму красного дракона на красном и синем;x
EVTOPTCmore_bloodlines.a76;Я возьму дракона, схватившего серебряную форель на красном и синем;x
EVTOPTDmore_bloodlines.a76;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a77;Как потомок благородного дома Таргариен я гордостью ношу красного трехглавого дракона Эйгона Завоевателя на своем гербе. Вместе с тем моя мать была членом дома Тирелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать красного дракона с золотой розой Тиреллов?;x
EVTOPTAmore_bloodlines.a77;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a77;Я возьму красного дракона на черном, схватившего золотую розу;x
EVTOPTCmore_bloodlines.a77;Я возьму красного дракона на зеленом, схватившего золотую розу;x
EVTOPTDmore_bloodlines.a77;Я оставлю свой текущий герб;x
#####;;;;;;;;;;;;;;;
EVTDESCmore_bloodlines.a80;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Аррен, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с луной и соколом Орлиного Гнезда?;x
EVTOPTAmore_bloodlines.a80;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a80;Я возьму серебряную форель в белом полумесяце на синем;x
EVTOPTCmore_bloodlines.a80;Я возьму серебряную форель, прыгающую через луну на красном и синем;x
EVTOPTDmore_bloodlines.a80;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a81;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Баратеон, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с коронованным оленем Штормового Предела?;x
EVTOPTAmore_bloodlines.a81;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a81;Я возьму черную форель на золотом, окруженную короной;x
EVTOPTCmore_bloodlines.a81;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a82;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Грейджой, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с золотым кракеном Пайка?;x
EVTOPTAmore_bloodlines.a82;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a82;Я возьму золотую форель на черном;x
EVTOPTCmore_bloodlines.a82;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a83;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Ланнистер, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с золотым львом Утеса Кастерли?;x
EVTOPTAmore_bloodlines.a83;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a83;Я возьму золотую форель на красном;x
EVTOPTCmore_bloodlines.a83;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a84;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Мартелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с солнцем и копьем дома Мартелл?;x
EVTOPTAmore_bloodlines.a84;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a84;Я возьму серебряную форель с копьем и солнцем, на красном и синем with;x
EVTOPTCmore_bloodlines.a84;Я возьму красную форель на оранжевом;x
EVTOPTDmore_bloodlines.a84;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a85;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Старк, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с серым лютоволком Винтерфелла?;x
EVTOPTAmore_bloodlines.a85;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a85;Я возьму серебряную форель на белом;x
EVTOPTCmore_bloodlines.a85;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a86;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Таргариен - возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с трехглавым драконом дома Таргариен?;x
EVTOPTAmore_bloodlines.a86;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a86;Я возьму красную форель на черном;x
EVTOPTCmore_bloodlines.a86;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a87;Как потомок благородного дома Талли я гордостью ношу серебряную форель Риверрана на своем гербе. Вместе с тем моя мать была членом дома Тирелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать серебряную форель с золотой розой Тиреллов?;x
EVTOPTAmore_bloodlines.a87;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a87;Я возьму серебряную форель, прыгающую над золотой розой на зеленом;x
EVTOPTCmore_bloodlines.a87;Я оставлю свой текущий герб;x
#####;;;;;;;;;;;;;;;
EVTDESCmore_bloodlines.a90;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Аррен, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с луной и соколом Орлиного Гнезда?;x
EVTOPTAmore_bloodlines.a90;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a90;Я возьму золотую розу на синем;x
EVTOPTCmore_bloodlines.a90;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a91;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Баратеон, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с коронованным оленем Штормового Предела?;x
EVTOPTAmore_bloodlines.a91;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a91;Я возьму черную розу на золотом, окруженную короной;x
EVTOPTCmore_bloodlines.a91;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a92;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Грейджой, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с золотым кракеном Пайка?;x
EVTOPTAmore_bloodlines.a92;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a92;Я возьму золотую розу на черном;x
EVTOPTCmore_bloodlines.a92;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a93;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Ланнистер, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с золотым львом Утеса Кастерли?;x
EVTOPTAmore_bloodlines.a93;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a93;Я возьму золотую розу на красном;x
EVTOPTCmore_bloodlines.a93;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a94;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Мартелл, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с солнцем и копьем дома Мартелл?;x
EVTOPTAmore_bloodlines.a94;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a94;Я возьму золотую розу на оранжевом;x
EVTOPTCmore_bloodlines.a94;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a95;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Старк, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с серым лютоволком Винтерфелла?;x
EVTOPTAmore_bloodlines.a95;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a95;Я возьму серую розу на белом;x
EVTOPTCmore_bloodlines.a95;Я возьму голубую розу Винтерфелла на белом;x
EVTOPTDmore_bloodlines.a95;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a96;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Таргариен - возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с трехглавым драконом дома Таргариен?;x
EVTOPTAmore_bloodlines.a96;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a96;Я возьму красную розу на черном;x
EVTOPTCmore_bloodlines.a96;Я оставлю свой текущий герб;x
EVTDESCmore_bloodlines.a97;Как потомок благородного дома Тирелл я гордостью ношу золотую розу Простора на своем гербе. Вместе с тем моя мать была членом дома Талли, дома с равным могуществом и достойной историей. Возможно мне стоит почтить дом моей матери приняв личный герб, который будет совмещать золотую розу с серебряной форелью Риверрана?;x
EVTOPTAmore_bloodlines.a97;Я расчетверю свой герб;x
EVTOPTBmore_bloodlines.a97;Я возьму золотую розу на красном и синем;x
EVTOPTCmore_bloodlines.a97;Я оставлю свой текущий герб;x
;;;;;;;;;;;;;;;
EVTDESCclash_of_kings.600;Дом Хорнвуд - мои могущественные вассалы, которые правят великим лесом Хорнвуда. К сожалению, лорд Халис погиб в битве на Зеленом Зубце, а его наследник Дарин пал в битве в Шепчущем лесу, защищая меня. Возникшее в итоге наследование земель Хорнвудов - сложная проблема, которую я должен решить. Я могу даровать их вдове Халиса Донелле, что понравится ее родичам Мандерли, или я могу даровать их племяннику Халиса Берену Толхарту, который возьмет имя Хорнвудов, что понравится его родичам Толхартам, или я могу узаконить бастарда Халиса Ларенса Сноу, что понравится его опекунам Гловерам?;x
EVTOPTAclash_of_kings.600;Я позволю леди Донелле сохранить эти земли за собой;x
EVTOPTBclash_of_kings.600;"Я дарую эти земли Берену ""Хорнвуду""";x
EVTOPTCclash_of_kings.600;Я дарую эти земли Ларенсу Сноу;x
EVTDESCclash_of_kings.601;Леди Донелла Хорнвуд унаследовала земли своего мужа. Она уязвима: возможно мне стоит похитить ее, заставить выйти замуж за меня и пусть она сделает меня наследником Хорнвуда?;x
EVTOPTAclash_of_kings.601;Похоже на план;x
EVTOPTBclash_of_kings.601;Слишком рискованно...;x
EVTDESCclash_of_kings.60101;Я повел за собой небольшой отряд и успешно напал на леди Донеллу, пока она была на конной прогулке. Я захватил ее, отвез назад в Хорнвуд и приказал страже замка сложить оружие, затем женился на Донелле и заточил ее. Теперь я лорд Хорнвуда.;x
EVTOPTAclash_of_kings.60101;В подземелье ее;x
EVTOPTBclash_of_kings.60101;Держите ее в темнице;x
EVTDESCclash_of_kings.60102;Я повел за собой небольшой отряд и попытался схватить леди Донеллу, пока она была на конной прогулке. Ее стражники отбились и схватили меня, затем меня отвели в цепях в Хорнвуд.;x
EVTOPTAclash_of_kings.60102;Ок;x
EVTDESCclash_of_kings.60103;Пока я была на конной прогулке на меня напал небольшой отряд. Мои стражники одолели их и захватили в плен. После допроса стало понятно, что их лидером был Рамси Сноу, Дредфортский Бастард, который хотел захватить меня и отобрать мои земли себе.;x
EVTOPTAclash_of_kings.60103;Держите его в темнице;x
EVTDESCclash_of_kings.60104;Мой бастард Рамси составил безумную авантюру по захвату леди Хорнвуд и ее земель. Он позволил себя схватить и сейчас находится в темнице леди Донеллы.;x
EVTOPTAclash_of_kings.60104;Надо было ему остаться на мельнице;x
EVTDESCclash_of_kings.60105;Мой бастард Рамси составил безумную авантюру по захвату леди Хорнвуд и ее земель. Каким-то чудом он преуспел и сейчас владеет Хорнвудом, но Мандерли, Толхарты, Гловеры и Старки захотят отомстить ему.;x
EVTOPTAclash_of_kings.60105;Надеюсь он справится с этим.;x
EVTDESCclash_of_kings.60106;Рамси Сноу, Дредфортский Бастард, захватил леди Хорнвуд и заставил выйти замуж за него, посадил ее в темницу и назвал себя лордом Хорнвуда.;x
