#CODE;RUSSIAN;x
#RULER_FEAT_ _NAME; ;x
#RULER_FEAT_ _DESC; ;x
#RULER_FEAT_ _PROGRESS; ;x
RULER_FEAT_gold_experience_DESC;Иметь максимально высокий ежемесячный доход! \n* Прогресс продолжается до тех пор, пока вы играете за династию "Интересного правителя".;x
RULER_FEAT_gold_experience_PROGRESS;Ежемесячный доход;x
# Harald Hardrade
RULER_FEAT_a_ruler_harder_than_steel_NAME;Правитель твёрже стали;x
RULER_FEAT_a_ruler_harder_than_steel_DESC;Обладал титулами короля Норвегии и короля Англии \n* Прогресс продолжается до тех пор, пока вы играете за династию "Интересного правителя".;x
RULER_FEAT_a_ruler_harder_than_steel_PROGRESS;Король Норвегии и Англии;x
RULER_FEAT_hide_the_pain_harold_NAME;Спрячь боль, Гарольд...;x
RULER_FEAT_hide_the_pain_harold_DESC;Убейте как можно больше представителей рода короля Англии Гарольда II - династии Годвинсон. \n* Смерти, организованные другими членами вашей династии, также засчитываются! \n* Прогресс продолжается до тех пор, пока вы играете за Династию "Интересного правителя".;x
RULER_FEAT_hide_the_pain_harold_PROGRESS;Смерти Годвинсонов;x
RULER_FEAT_rule_with_an_iron_fist_NAME;Железным Кулаком;x
RULER_FEAT_rule_with_an_iron_fist_DESC;Сокрушить как можно больше восстаний. Разбить тех, кто восстаёт, чтобы противостоять вашему правлению! \n* Прогресс продолжается до тех пор, пока вы играете за Династию "Интересного правителя".;x
RULER_FEAT_rule_with_an_iron_fist_PROGRESS;Подавленные восстания;x
# Isabella I of Jerusalem
RULER_FEAT_a_successful_crusade_NAME;Успешный Крестовый поход;x
RULER_FEAT_a_successful_crusade_DESC;Как Изабелла I, расширьте свои владения до 15 провинций и контролируйте эти три: \n* Акра \n* Иерусалим \n* Триполи \n* Прогресс выполняется только при жизни "Интересного правителя".;x
RULER_FEAT_a_successful_crusade_PROGRESS;Расширить Иерусалимское королевство;x
RULER_FEAT_castling_NAME;Строительство;x
RULER_FEAT_castling_DESC;Онфруа и Изабелла провели свою свадебную ночь в одной из башни замка Керак, находясь под осадой. В вашем королевстве должно быть как можно больше Великих Сооружений с улучшенными башнями! \n* Прогресс продолжается до тех пор, пока вы играете за Династию "Интересного правителя".;x
RULER_FEAT_castling_PROGRESS; ;x
RULER_FEAT_servant_of_god_NAME;Слуга Господа;x
RULER_FEAT_servant_of_god_DESC;Как можно дольше править независимым Иерусалимским королевством за Изабеллу! \n* Прогресс выполняется только при жизни "Интересного правителя".;x
RULER_FEAT_servant_of_god_PROGRESS;Годы правления;x
